mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP065	ltpFR	0	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
78741	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	MAILBOX	857	0	5	-1	1.0	1.0	1	upper	Verdana.ttf
82908	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	SIGNATURE	1306	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87066	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	FIREPLACE	570	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91065	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	TICKET	1464	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95198	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	FILM	565	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99006	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	CHURCH	307	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
102839	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	DOVE	491	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107022	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	MERMAID	887	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
111064	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	OPERA	978	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
115064	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	DRILL	497	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
118888	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	FAUCET	555	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
122971	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	SEAFOOD	1260	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
126988	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	CRAB	397	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
131104	WORD	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	0	1	-1	NEST	945	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
