mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP169	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	0	VAMPIRE	1547	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
156299	KEY_MSG	n/a	LTP169	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158755	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	0	STRING	1394	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
160005	KEY_MSG	n/a	LTP169	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	1	CROW	414	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
166694	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	1	DOVE	491	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
170651	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	1	PIANO	1057	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
174716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	1	SEAFOOD	1260	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
178608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	1	ELF	525	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
182672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP169	ltpFR	4	1	0	GIRAFFE	636	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
