onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
10.97021484375	n/a	SESS_START	22467	n/a	LTP411	VFFR	0	n/a	n/a	n/a	0
199.2060546875	n/a	PRACTICE_WORD	407974	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	RHINO	-1	0
200.4560546875	n/a	PRACTICE_WORD_OFF	410534	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	RHINO	-1	0
200.4560546875	n/a	PRACTICE_REC_START	410534	n/a	LTP411	VFFR	0	0	RHINO	-1	0
204.373046875	n/a	PRACTICE_REC_WORD	418556	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	RHINO	n/a	0
205.1728515625	n/a	PRACTICE_REC_STOP	420194	n/a	LTP411	VFFR	0	0	RHINO	-1	0
207.27294921875	n/a	PRACTICE_WORD	424495	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	1	BEAM	-1	0
208.7060546875	n/a	PRACTICE_WORD_OFF	427430	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	1	BEAM	-1	0
208.7060546875	n/a	PRACTICE_REC_START	427430	n/a	LTP411	VFFR	0	1	BEAM	-1	0
210.61669921875	n/a	PRACTICE_REC_WORD	431343	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	1	BEAM	n/a	0
211.7060546875	n/a	PRACTICE_REC_STOP	433574	n/a	LTP411	VFFR	0	1	BEAM	-1	0
213.3720703125	n/a	PRACTICE_WORD	436986	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	2	DOG	480	0
215.0556640625	n/a	PRACTICE_WORD_OFF	440434	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	2	DOG	480	0
215.0556640625	n/a	PRACTICE_REC_START	440434	n/a	LTP411	VFFR	0	2	DOG	480	0
216.3349609375	n/a	PRACTICE_REC_WORD	443054	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	2	DOG	n/a	0
218.07177734375	n/a	PRACTICE_REC_STOP	446611	n/a	LTP411	VFFR	0	2	DOG	480	0
219.8388671875	n/a	PRACTICE_WORD	450230	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	3	ICON	-1	0
221.138671875	n/a	PRACTICE_WORD_OFF	452892	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	3	ICON	-1	0
221.138671875	n/a	PRACTICE_REC_START	452892	n/a	LTP411	VFFR	0	3	ICON	-1	0
222.16552734375	n/a	PRACTICE_REC_WORD	454995	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	3	ICON	n/a	0
224.138671875	n/a	PRACTICE_REC_STOP	459036	n/a	LTP411	VFFR	0	3	ICON	-1	0
225.7216796875	n/a	PRACTICE_WORD	462278	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	4	FLOOD	-1	0
227.1376953125	n/a	PRACTICE_WORD_OFF	465178	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	4	FLOOD	-1	0
227.1376953125	n/a	PRACTICE_REC_START	465178	n/a	LTP411	VFFR	0	4	FLOOD	-1	0
228.771484375	n/a	PRACTICE_REC_WORD	468524	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	4	FLOOD	n/a	0
230.154296875	n/a	PRACTICE_REC_STOP	471356	n/a	LTP411	VFFR	0	4	FLOOD	-1	0
232.271484375	n/a	PRACTICE_WORD	475692	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	5	MIRROR	899	0
233.5712890625	n/a	PRACTICE_WORD_OFF	478354	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	5	MIRROR	899	0
233.5712890625	n/a	PRACTICE_REC_START	478354	n/a	LTP411	VFFR	0	5	MIRROR	899	0
234.69921875	n/a	PRACTICE_REC_WORD	480664	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	5	MIRROR	n/a	0
236.58740234375	n/a	PRACTICE_REC_STOP	484531	n/a	LTP411	VFFR	0	5	MIRROR	899	0
238.3212890625	n/a	PRACTICE_WORD	488082	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	6	COTTON	385	0
240.1201171875	n/a	PRACTICE_WORD_OFF	491766	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	6	COTTON	385	0
240.1201171875	n/a	PRACTICE_REC_START	491766	n/a	LTP411	VFFR	0	6	COTTON	385	0
241.46826171875	n/a	PRACTICE_REC_WORD	494527	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	6	COTTON	n/a	0
243.12109375	n/a	PRACTICE_REC_STOP	497912	n/a	LTP411	VFFR	0	6	COTTON	385	0
244.669921875	n/a	PRACTICE_WORD	501084	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	7	IMAGE	-1	0
246.38720703125	n/a	PRACTICE_WORD_OFF	504601	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	7	IMAGE	-1	0
246.38720703125	n/a	PRACTICE_REC_START	504601	n/a	LTP411	VFFR	0	7	IMAGE	-1	0
247.54296875	n/a	PRACTICE_REC_WORD	506968	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	7	IMAGE	n/a	0
249.40283203125	n/a	PRACTICE_REC_STOP	510777	n/a	LTP411	VFFR	0	7	IMAGE	-1	0
251.0869140625	n/a	PRACTICE_WORD	514226	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	8	RING	1193	1
252.38671875	n/a	PRACTICE_WORD_OFF	516888	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	8	RING	1193	1
252.38671875	n/a	PRACTICE_REC_START	516888	n/a	LTP411	VFFR	0	8	RING	1193	0
253.3076171875	n/a	PRACTICE_REC_WORD	518774	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	8	RING	n/a	1
255.40283203125	n/a	PRACTICE_REC_STOP	523065	n/a	LTP411	VFFR	0	8	RING	1193	1
257.23583984375	n/a	PRACTICE_WORD	526819	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	9	VIOLIN	1571	1
258.91943359375	n/a	PRACTICE_WORD_OFF	530267	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	9	VIOLIN	1571	1
258.91943359375	n/a	PRACTICE_REC_START	530267	n/a	LTP411	VFFR	0	9	VIOLIN	1571	0
259.8828125	n/a	PRACTICE_REC_WORD	532240	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	9	VIOLIN	n/a	1
261.935546875	n/a	PRACTICE_REC_STOP	536444	n/a	LTP411	VFFR	0	9	VIOLIN	1571	1
294.99951171875	n/a	COUNTDOWN	604159	n/a	LTP411	VFFR	0	9	10	n/a	0
295.99951171875	n/a	COUNTDOWN	606207	n/a	LTP411	VFFR	0	9	9	n/a	0
296.99951171875	n/a	COUNTDOWN	608255	n/a	LTP411	VFFR	0	9	8	n/a	0
298.0166015625	n/a	COUNTDOWN	610338	n/a	LTP411	VFFR	0	9	7	n/a	0
299.03271484375	n/a	COUNTDOWN	612419	n/a	LTP411	VFFR	0	9	6	n/a	0
300.04931640625	n/a	COUNTDOWN	614501	n/a	LTP411	VFFR	0	9	5	n/a	0
301.04931640625	n/a	COUNTDOWN	616549	n/a	LTP411	VFFR	0	9	4	n/a	0
302.04931640625	n/a	COUNTDOWN	618597	n/a	LTP411	VFFR	0	9	3	n/a	0
303.0654296875	n/a	COUNTDOWN	620678	n/a	LTP411	VFFR	0	9	2	n/a	0
304.08251953125	n/a	COUNTDOWN	622761	n/a	LTP411	VFFR	0	9	1	n/a	0
306.232421875	n/a	WORD	627164	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	NOVEL	960	1
307.66552734375	n/a	WORD_OFF	630099	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	NOVEL	960	1
307.66552734375	n/a	REC_START	630099	n/a	LTP411	VFFR	0	0	NOVEL	960	1
308.4453125	n/a	REC_WORD	631696	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	NOVEL	960	1
310.03515625	n/a	REC_WORD	634952	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	0	NOVEL	960	0
310.998046875	n/a	REC_STOP	636924	n/a	LTP411	VFFR	0	0	NOVEL	960	1
312.6494140625	n/a	WORD	640306	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	1	KNIFE	785	0
314.39892578125	n/a	WORD_OFF	643889	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	1	KNIFE	785	0
314.39892578125	n/a	REC_START	643889	n/a	LTP411	VFFR	0	1	KNIFE	785	0
315.5693359375	n/a	REC_WORD	646286	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	1	KNIFE	785	0
317.4140625	n/a	REC_STOP	650064	n/a	LTP411	VFFR	0	1	KNIFE	785	0
319.26513671875	n/a	WORD	653855	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	2	TART	1436	0
320.59814453125	n/a	REC_START	656585	n/a	LTP411	VFFR	0	2	TART	1436	0
320.59814453125	n/a	WORD_OFF	656585	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	2	TART	1436	0
321.97802734375	n/a	REC_WORD	659411	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	2	TART	1436	0
323.59814453125	n/a	REC_STOP	662729	n/a	LTP411	VFFR	0	2	TART	1436	0
325.6650390625	n/a	WORD	666962	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	3	CANDY	230	0
327.11474609375	n/a	WORD_OFF	669931	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	3	CANDY	230	0
327.11474609375	n/a	REC_START	669931	n/a	LTP411	VFFR	0	3	CANDY	230	0
328.64453125	n/a	REC_WORD	673064	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	3	CANDY	230	0
330.11474609375	n/a	REC_STOP	676075	n/a	LTP411	VFFR	0	3	CANDY	230	0
332.1806640625	n/a	WORD	680306	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	4	CEILING	265	0
333.61376953125	n/a	WORD_OFF	683241	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	4	CEILING	265	0
333.61376953125	n/a	REC_START	683241	n/a	LTP411	VFFR	0	4	CEILING	265	0
334.93359375	n/a	REC_WORD	685944	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	4	CEILING	265	0
336.63037109375	n/a	REC_STOP	689419	n/a	LTP411	VFFR	0	4	CEILING	265	0
338.697265625	n/a	WORD	693652	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	0	5	HAMPER	682	0
