mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP114	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
61696	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SUBMARINE	1398	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
65868	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SLIME	1327	5	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70046	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	RADISH	1158	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73958	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	DILL	465	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78037	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	TOWN	1491	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82249	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	FLORIDA	582	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86252	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	TULIP	1517	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90239	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
94226	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	WASP	1593	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98055	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	GRIZZLY	662	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101967	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	MOWER	928	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105921	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	FOLDER	588	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
110066	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	CREW	406	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113887	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	GARDEN	623	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117957	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	VILLAIN	1567	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
121861	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	ACID	2	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127762	REC_START	n/a	LTP114	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129144	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SLIME	1327	n/a	0	n/a	n/a	n/a	n/a	n/a
130037	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	ACID	2	n/a	0	n/a	n/a	n/a	n/a	n/a
130775	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	SUBMARINE	1398	n/a	1	n/a	n/a	n/a	n/a	n/a
132047	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	VILLAIN	1567	n/a	1	n/a	n/a	n/a	n/a	n/a
133100	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	GARDEN	623	n/a	1	n/a	n/a	n/a	n/a	n/a
134167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	1	TULIP	1517	n/a	1	n/a	n/a	n/a	n/a	n/a
139645	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	n/a	BEAR	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141047	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	MOWER	928	n/a	1	n/a	n/a	n/a	n/a	n/a
143266	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	FOLDER	588	n/a	0	n/a	n/a	n/a	n/a	n/a
144549	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	1	0	WASP	1593	n/a	0	n/a	n/a	n/a	n/a	n/a
207054	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	OFFICER	973	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
210941	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	BASKETBALL	96	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
215028	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	RACKET	1155	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
218948	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	MONSTER	912	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
223027	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	AGENT	10	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
227097	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	SOCK	1339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
231276	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	FIREPLACE	570	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
235329	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	SARDINE	1235	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
239408	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	TABLE	1426	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
243378	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	BOOTH	151	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
247191	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	NUT	965	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
251044	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	ALMOND	18	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
255198	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	BULB	192	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
259052	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	1	MINK	897	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
263064	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	GUARD	667	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
266943	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	SHRIMP	1297	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
269972	SLOW_MSG	n/a	LTP114	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274393	REC_START	n/a	LTP114	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275371	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	GUARD	667	n/a	0	n/a	n/a	n/a	n/a	n/a
276558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	2	0	SHRIMP	1297	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380552	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384489	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
388659	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	EARTH	515	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
392538	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	PAINT	1003	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
396591	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	GROCERY	664	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
400562	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
404757	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	CREATURE	403	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
408795	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	CARD	243	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412898	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	DICE	461	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416960	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
420781	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	NIECE	952	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
424910	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	PAINTING	1005	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
428847	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	FIELD	562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
432674	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	RELATIVE	1182	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
436512	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	JUPITER	765	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
440574	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	RAFT	1159	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446459	REC_START	n/a	LTP114	ltpFR	19	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446873	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	JUPITER	765	n/a	0	n/a	n/a	n/a	n/a	n/a
447816	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	RAFT	1159	n/a	0	n/a	n/a	n/a	n/a	n/a
448793	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	NIECE	952	n/a	1	n/a	n/a	n/a	n/a	n/a
449966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	CREATURE	403	n/a	1	n/a	n/a	n/a	n/a	n/a
453427	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	VEGETABLE	1552	n/a	1	n/a	n/a	n/a	n/a	n/a
463465	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	DICE	461	n/a	0	n/a	n/a	n/a	n/a	n/a
464987	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	3	1	CARD	243	n/a	0	n/a	n/a	n/a	n/a	n/a
527706	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	CHISEL	305	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
531852	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	SKULL	1320	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
535989	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	COYOTE	396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
540159	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	PAPER	1011	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
544288	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	THORN	1459	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
548473	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	DESSERT	453	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
552544	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	PIKE	1067	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
556415	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	BANDANNA	80	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
560411	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	BANDIT	81	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
564273	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
568410	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
572230	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
576326	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	RAM	1165	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
580296	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	LAMB	797	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
584291	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	NOTEBOOK	959	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
588362	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	STAFF	1365	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
594131	REC_START	n/a	LTP114	ltpFR	19	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594749	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	STAFF	1365	n/a	1	n/a	n/a	n/a	n/a	n/a
595637	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
596391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	RAM	1165	n/a	1	n/a	n/a	n/a	n/a	n/a
597204	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	LAMB	797	n/a	1	n/a	n/a	n/a	n/a	n/a
598626	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	PAPER	1011	n/a	0	n/a	n/a	n/a	n/a	n/a
599538	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	PAPER	1011	n/a	0	n/a	n/a	n/a	n/a	n/a
600192	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	SKULL	1320	n/a	0	n/a	n/a	n/a	n/a	n/a
604522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	4	0	FOLDER	588	n/a	0	n/a	n/a	n/a	n/a	n/a
695021	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	5	0	FLEA	577	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
699050	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	5	0	GALLON	618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
703087	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	5	1	FUR	615	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
707041	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	5	1	POLICE	1098	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
711161	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	19	5	1	POND	1101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
