onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.943359375	n/a	SESS_START	6028	n/a	LTP260	VFFR	5	n/a	n/a	n/a	0
226.75830078125	n/a	FFR_START	464401	n/a	LTP260	VFFR	5	n/a	n/a	n/a	0
231.63330078125	n/a	FFR_REC_WORD	474385	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	WIFE	1609	0
232.93408203125	n/a	FFR_REC_WORD_VV	477049	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	<>	-1	0
234.1689453125	n/a	FFR_REC_WORD	479578	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	CHEST	295	0
239.0	n/a	FFR_REC_WORD	489472	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	PATIENT	1024	0
244.14306640625	n/a	FFR_REC_WORD	500005	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	DOG	480	0
245.2138671875	n/a	FFR_REC_WORD	502198	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	RHINO	-1	0
256.8037109375	n/a	FFR_REC_WORD	525934	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	LAWYER	806	0
262.31640625	n/a	FFR_REC_WORD	537224	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	CUPBOARD	425	0
264.59423828125	n/a	FFR_REC_WORD	541889	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	DESK	452	0
270.44921875	n/a	FFR_REC_WORD	553880	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	HAND	683	0
280.43310546875	n/a	FFR_REC_WORD	574327	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	LADY	794	0
281.7138671875	n/a	FFR_REC_WORD	576950	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	FEMALE	559	0
284.0419921875	n/a	FFR_REC_WORD	581718	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	BOYFRIEND	162	0
288.767578125	n/a	FFR_REC_WORD	591396	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	TWIG	1527	0
296.939453125	n/a	FFR_REC_WORD	608132	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	STALLION	1369	0
305.5361328125	n/a	FFR_REC_WORD	625738	wordpools/wasnorm_wordpool_576.txt	LTP260	VFFR	5	n/a	EYELASH	546	0
