onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.11328125	n/a	SESS_START	10472	n/a	LTP402	VFFR	0	n/a	n/a	n/a	0
312.98486328125	n/a	PRACTICE_WORD	640993	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	0	RHINO	n/a	1
314.5849609375	n/a	PRACTICE_WORD_OFF	644270	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	0	RHINO	n/a	1
314.5849609375	n/a	PRACTICE_REC_START	644270	n/a	LTP402	VFFR	0	0	RHINO	n/a	0
315.4541015625	n/a	PRACTICE_REC_WORD	646050	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	0	RHINO	n/a	1
317.5859375	n/a	PRACTICE_REC_STOP	650416	n/a	LTP402	VFFR	0	0	RHINO	n/a	1
319.18505859375	n/a	PRACTICE_WORD	653691	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	1	BEAM	n/a	0
320.86767578125	n/a	PRACTICE_WORD_OFF	657137	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	1	BEAM	n/a	0
320.86767578125	n/a	PRACTICE_REC_START	657137	n/a	LTP402	VFFR	0	1	BEAM	n/a	0
321.958984375	n/a	PRACTICE_REC_WORD	659372	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	1	BEAM	n/a	0
323.86865234375	n/a	PRACTICE_REC_STOP	663283	n/a	LTP402	VFFR	0	1	BEAM	n/a	0
325.6015625	n/a	PRACTICE_WORD	666832	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	2	DOG	n/a	0
326.81884765625	n/a	PRACTICE_WORD_OFF	669325	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	2	DOG	n/a	0
326.81884765625	n/a	PRACTICE_REC_START	669325	n/a	LTP402	VFFR	0	2	DOG	n/a	0
328.0458984375	n/a	PRACTICE_REC_WORD	671838	wordpools/wasnorm_wordpool_576.txt	LTP402	VFFR	0	2	DOG	n/a	0
329.81884765625	n/a	PRACTICE_REC_STOP	675469	n/a	LTP402	VFFR	0	2	DOG	n/a	0
