mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP225	ltpFR	3	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
124980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	BOXER	160	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
128969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	RING	1193	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
133177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	CABINET	212	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
137166	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	CHIME	300	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
141341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	WHEEL	1603	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
145340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	PERSONNEL	1053	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
149295	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	SARDINE	1235	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
153244	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	TANK	1432	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
157075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
161300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	CAP	236	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
165448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	ARTIST	43	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
169413	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	SKETCH	1315	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
173435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	0	TEACHER	1440	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
177426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	DOORBELL	487	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
181392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
185590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	PASSENGER	1020	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
191647	REC_START	n/a	LTP225	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193338	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	PASSENGER	1020	n/a	1	n/a	n/a	n/a	n/a	n/a
194146	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP225	ltpFR	3	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
