mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP079	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69460	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	0	BANDANNA	80	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73552	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	0	MAN	862	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
77518	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	0	CHEST	295	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
81643	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	RAISIN	1163	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
85542	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	DANDELION	438	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
89684	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	SHOELACE	1289	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
93633	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	BLACKBOARD	133	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
97500	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	0	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
101541	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	0	RASPBERRY	1168	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
105524	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	NOSE	957	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
109732	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	EAR	513	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
113732	WORD	wordpools/wasnorm_wordpool.txt	LTP079	ltpFR	2	1	1	BISCUIT	130	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
