onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
314.244	n/a	SESS_START	157122	n/a	LTP192	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.564	n/a	WORD	265282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	LINEN	825	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
534.714	n/a	WORD	267357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	WAITRESS	1581	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
538.828	n/a	WORD	269414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	HOSE	720	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
543.028	n/a	WORD	271514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	LAKE	796	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
547.094	n/a	WORD	273547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	SNORKEL	1336	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
550.958	n/a	WORD	275479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	TACK	1428	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
554.874	n/a	WORD	277437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	HOUND	724	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
558.888	n/a	WORD	279444	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	TIDE	1465	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
563.054	n/a	WORD	281527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	SINK	1309	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
566.942	n/a	WORD	283471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	DISH	474	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
570.852	n/a	WORD	285426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	CRAB	397	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
574.816	n/a	WORD	287408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	WAGON	1578	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
579.032	n/a	WORD	289516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	SUBURB	1399	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
583.232	n/a	WORD	291616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	0	1	-1	SKIN	1318	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
