onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.35888671875	n/a	SESS_START	13023	n/a	LTP405	VFFR	4	n/a	n/a	n/a	0
42.22314453125	n/a	PRACTICE_WORD	86473	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	0	RHINO	-1	1
43.60693359375	n/a	PRACTICE_WORD_OFF	89307	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	0	RHINO	-1	1
43.60693359375	n/a	PRACTICE_REC_START	89307	n/a	LTP405	VFFR	4	0	RHINO	-1	0
44.5419921875	n/a	PRACTICE_REC_WORD	91222	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	0	RHINO	n/a	1
46.623046875	n/a	PRACTICE_REC_STOP	95484	n/a	LTP405	VFFR	4	0	RHINO	-1	1
48.4560546875	n/a	PRACTICE_WORD	99238	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	1	BEAM	-1	1
49.73974609375	n/a	PRACTICE_WORD_OFF	101867	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	1	BEAM	-1	1
49.73974609375	n/a	PRACTICE_REC_START	101867	n/a	LTP405	VFFR	4	1	BEAM	-1	0
50.669921875	n/a	PRACTICE_REC_WORD	103772	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	1	BEAM	n/a	1
52.73974609375	n/a	PRACTICE_REC_STOP	108011	n/a	LTP405	VFFR	4	1	BEAM	-1	1
54.45556640625	n/a	PRACTICE_WORD	111525	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	2	DOG	480	0
56.1396484375	n/a	PRACTICE_WORD_OFF	114974	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	2	DOG	480	0
56.1396484375	n/a	PRACTICE_REC_START	114974	n/a	LTP405	VFFR	4	2	DOG	480	0
57.33447265625	n/a	PRACTICE_REC_WORD	117421	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	2	DOG	n/a	0
59.1396484375	n/a	PRACTICE_REC_STOP	121118	n/a	LTP405	VFFR	4	2	DOG	480	0
60.75537109375	n/a	PRACTICE_WORD	124427	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	3	ICON	-1	1
62.20458984375	n/a	PRACTICE_WORD_OFF	127395	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	3	ICON	-1	1
62.20458984375	n/a	PRACTICE_REC_START	127395	n/a	LTP405	VFFR	4	3	ICON	-1	0
63.12939453125	n/a	PRACTICE_REC_WORD	129289	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	3	ICON	n/a	1
65.20458984375	n/a	PRACTICE_REC_STOP	133539	n/a	LTP405	VFFR	4	3	ICON	-1	1
66.822265625	n/a	PRACTICE_WORD	136852	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	4	FLOOD	-1	1
68.20458984375	n/a	PRACTICE_REC_START	139683	n/a	LTP405	VFFR	4	4	FLOOD	-1	0
68.20458984375	n/a	PRACTICE_WORD_OFF	139683	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	4	FLOOD	-1	1
69.07421875	n/a	PRACTICE_REC_WORD	141464	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	4	FLOOD	n/a	1
71.2041015625	n/a	PRACTICE_REC_STOP	145826	n/a	LTP405	VFFR	4	4	FLOOD	-1	1
72.904296875	n/a	PRACTICE_WORD	149308	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	5	MIRROR	899	1
74.404296875	n/a	PRACTICE_WORD_OFF	152380	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	4	5	MIRROR	899	1
74.404296875	n/a	PRACTICE_REC_START	152380	n/a	LTP405	VFFR	4	5	MIRROR	899	0
