onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
222.05	n/a	SESS_START	111025	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
236.96	n/a	START	118480	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
236.994	n/a	PROB	118497	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	6	1	3	2
238.442	n/a	PROB	119221	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	12	4	6	2
239.456	n/a	PROB	119728	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	16	9	6	1
240.704	n/a	PROB	120352	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	16	2	8	6
241.752	n/a	PROB	120876	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	19	9	2	8
242.768	n/a	PROB	121384	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	13	7	5	1
244.266	n/a	PROB	122133	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	5	2	1	2
245.198	n/a	PROB	122599	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	12	6	6	6
246.264	n/a	PROB	123132	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	15	3	4	4
247.844	n/a	STOP	123922	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.458	n/a	WORD	141729	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	GAVEL	627	n/a	n/a	0	0	0
285.988	n/a	WORD	142994	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	MARINE	869	n/a	n/a	0	0	0
288.684	n/a	WORD	144342	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	CASKET	255	n/a	n/a	0	0	0
291.496	n/a	WORD	145748	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	HUMAN	726	n/a	n/a	0	0	0
294.326	n/a	WORD	147163	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	PLAZA	1088	n/a	n/a	0	0	0
296.806	n/a	WORD	148403	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	STREAM	1392	n/a	n/a	0	0	0
299.618	n/a	WORD	149809	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	FIREPLACE	570	n/a	n/a	0	0	0
302.314	n/a	WORD	151157	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	HOSTESS	723	n/a	n/a	0	0	0
304.992	n/a	WORD	152496	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	GLASS	639	n/a	n/a	0	0	0
307.672	n/a	WORD	153836	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	BLOUSE	139	n/a	n/a	0	0	0
310.12	n/a	WORD	155060	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	AUTHOR	61	n/a	n/a	0	0	0
312.832	n/a	WORD	156416	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	ATLAS	53	n/a	n/a	0	0	0
315.544	n/a	WORD	157772	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	EYELASH	546	n/a	n/a	0	0	0
318.274	n/a	WORD	159137	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	YACHT	1629	n/a	n/a	0	0	0
320.886	n/a	WORD	160443	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	BACKBONE	66	n/a	n/a	0	0	0
323.582	n/a	WORD	161791	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	SILK	1307	n/a	n/a	0	0	0
326.394	n/a	WORD	163197	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	PADDING	999	n/a	n/a	0	0	0
329.158	n/a	WORD	164579	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	HOUND	724	n/a	n/a	0	0	0
331.902	n/a	WORD	165951	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	PUPPY	1144	n/a	n/a	0	0	0
334.334	n/a	WORD	167167	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	BANKER	84	n/a	n/a	0	0	0
336.846	n/a	WORD	168423	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	VALVE	1546	n/a	n/a	0	0	0
339.558	n/a	WORD	169779	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	JUDGE	761	n/a	n/a	0	0	0
342.156	n/a	WORD	171078	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	COOK	372	n/a	n/a	0	0	0
344.652	n/a	WORD	172326	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	12	1	OZONE	996	n/a	n/a	0	0	0
346.266	n/a	START	173133	n/a	LTP258	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
347.278	n/a	DISTRACTOR	173639	n/a	LTP258	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
