onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
344.608	n/a	WORD	172304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	1	SANDPAPER	1231	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
348.79	n/a	WORD	174395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	MAID	856	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
352.872	n/a	WORD	176436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	SUIT	1402	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
356.854	n/a	WORD	178427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	MITTEN	902	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
360.802	n/a	WORD	180401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	WAITRESS	1581	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
363.814	n/a	START	181907	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.718	n/a	PROB	182359	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
366.458	n/a	PROB	183229	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	2	8	n/a	n/a	n/a	n/a	n/a
368.5	n/a	PROB	184250	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
370.156	n/a	PROB	185078	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
371.69	n/a	STOP	185845	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.77	n/a	REC_START	186885	n/a	LTP258	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
375.634	n/a	REC_WORD	187817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	MAID	856	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
376.526	n/a	REC_WORD	188263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	WAITRESS	1581	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377.326	n/a	REC_WORD	188663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	TECHNICIAN	1443	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
378.778	n/a	REC_WORD	189389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	MACHINE	852	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
381.786	n/a	REC_WORD	190893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	1	HAWK	692	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
382.78	n/a	REC_WORD	191390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	1	DOVE	491	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389.064	n/a	REC_WORD	194532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	1	MOB	904	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.466	n/a	REC_WORD	196733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	0	SUIT	1402	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408.378	n/a	REC_WORD	204189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	1	CLOSET	326	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
415.082	n/a	REC_WORD	207541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	1	1	DUSTPAN	509	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453.056	n/a	START	226528	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.574	n/a	PROB	227287	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	198	9	7	3	n/a	n/a	n/a	n/a	n/a
455.766	n/a	PROB	227883	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
457.456	n/a	PROB	228728	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
459.526	n/a	PROB	229763	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
460.782	n/a	STOP	230391	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.242	n/a	WORD	231121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	0	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
465.254	n/a	START	232627	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
466.174	n/a	PROB	233087	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
467.762	n/a	PROB	233881	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
469.118	n/a	PROB	234559	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
471.394	n/a	PROB	235697	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
472.544	n/a	STOP	236272	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.086	n/a	WORD	237043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	0	GIRL	637	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
477.098	n/a	START	238549	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.152	n/a	PROB	239076	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
480.194	n/a	PROB	240097	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
481.744	n/a	PROB	240872	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
485.1	n/a	STOP	242550	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.3	n/a	WORD	243150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	0	ICING	732	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
489.312	n/a	START	244656	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.4	n/a	PROB	245200	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	6	n/a	n/a	n/a	n/a	n/a
492.536	n/a	PROB	246268	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
493.574	n/a	PROB	246787	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
494.726	n/a	PROB	247363	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
496.626	n/a	STOP	248313	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.242	n/a	WORD	249121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	0	MAILBOX	857	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
501.258	n/a	START	250629	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.26	n/a	PROB	251130	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
504.302	n/a	PROB	252151	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
505.942	n/a	PROB	252971	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	9	2	n/a	n/a	n/a	n/a	n/a
507.042	n/a	PROB	253521	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	96	5	1	3	n/a	n/a	n/a	n/a	n/a
508.25	n/a	STOP	254125	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.376	n/a	WORD	255188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	MAILMAN	858	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
513.388	n/a	START	256694	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.558	n/a	PROB	257279	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	6	7	n/a	n/a	n/a	n/a	n/a
516.882	n/a	PROB	258441	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
518.468	n/a	PROB	259234	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	7	4	n/a	n/a	n/a	n/a	n/a
520.426	n/a	STOP	260213	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.506	n/a	WORD	261253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	PITCHFORK	1078	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
525.518	n/a	START	262759	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.466	n/a	PROB	263233	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	5	n/a	n/a	n/a	n/a	n/a
527.904	n/a	PROB	263952	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
529.176	n/a	PROB	264588	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
530.598	n/a	PROB	265299	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
531.92	n/a	PROB	265960	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	5	5	n/a	n/a	n/a	n/a	n/a
532.882	n/a	STOP	266441	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.4	n/a	WORD	267200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	BREAD	170	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
537.412	n/a	START	268706	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.546	n/a	PROB	269273	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
539.984	n/a	PROB	269992	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
542.594	n/a	PROB	271297	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
545.414	n/a	STOP	272707	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.414	n/a	WORD	273207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	CREAM	402	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
549.426	n/a	START	274713	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.362	n/a	PROB	275181	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
552.046	n/a	PROB	276023	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
553.256	n/a	PROB	276628	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
555.208	n/a	PROB	277604	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
556.62	n/a	STOP	278310	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.622	n/a	WORD	279311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	OTTER	986	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
561.638	n/a	START	280819	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
562.742	n/a	PROB	281371	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
563.926	n/a	PROB	281963	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	4	n/a	n/a	n/a	n/a	n/a
565.048	n/a	PROB	282524	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
566.556	n/a	PROB	283278	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
569.638	n/a	STOP	284819	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.69	n/a	WORD	285345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	DOUGH	489	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
573.7	n/a	START	286850	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574.536	n/a	PROB	287268	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
576.176	n/a	PROB	288088	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
577.242	n/a	PROB	288621	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
578.67	n/a	PROB	289335	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
579.718	n/a	PROB	289859	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	5	7	n/a	n/a	n/a	n/a	n/a
580.95	n/a	STOP	290475	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
582.552	n/a	WORD	291276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	0	JET	756	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
585.564	n/a	START	292782	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.416	n/a	PROB	293208	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
588.904	n/a	PROB	294452	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	8	n/a	n/a	n/a	n/a	n/a
590.444	n/a	PROB	295222	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
591.782	n/a	PROB	295891	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	8	n/a	n/a	n/a	n/a	n/a
593.246	n/a	STOP	296623	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.43	n/a	WORD	297215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	0	SWATTER	1418	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
597.442	n/a	START	298721	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.312	n/a	PROB	299156	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
599.596	n/a	PROB	299798	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
601.82	n/a	PROB	300910	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
603.076	n/a	PROB	301538	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
604.448	n/a	STOP	302224	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
606.51	n/a	WORD	303255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	BROCCOLI	176	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
609.522	n/a	START	304761	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.374	n/a	PROB	305187	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
611.74	n/a	PROB	305870	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	4	n/a	n/a	n/a	n/a	n/a
613.23	n/a	PROB	306615	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
614.552	n/a	PROB	307276	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
616.032	n/a	STOP	308016	n/a	LTP258	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
618.54	n/a	WORD	309270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	12	2	1	LIVER	833	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
