onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
267.656	n/a	SESS_START	133828	n/a	LTP192	ltpFR	15	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
368.232	n/a	WORD	184116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	STREET	1393	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
372.198	n/a	WORD	186099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	GOBLIN	645	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
376.382	n/a	WORD	188191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	HEART	697	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
380.598	n/a	WORD	190299	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	FELLOW	558	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
384.488	n/a	WORD	192244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	GLACIER	638	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
388.678	n/a	WORD	194339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	REFRIGERATOR	1179	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
392.854	n/a	WORD	196427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	TREASURE	1500	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
396.876	n/a	WORD	198438	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	0	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
400.874	n/a	WORD	200437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	15	1	1	PASSENGER	1020	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
