mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
15477	START	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15492	PROB	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	10	4	2	4
18644	PROB	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	12	6	5	2
21246	PROB	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	17	5	6	6
23382	PROB	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	11	1	5	5
24917	PROB	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	11	9	1	1
26533	STOP	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	GUARD	667	n/a	n/a	0	0	0
64235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	HOUND	724	n/a	n/a	0	0	0
66754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	YACHT	1629	n/a	n/a	0	0	0
69573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	CROWN	415	n/a	n/a	0	0	0
72358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	TURNIP	1521	n/a	n/a	0	0	0
75043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	TWIG	1527	n/a	n/a	0	0	0
77494	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	AIRPORT	13	n/a	n/a	0	0	0
80113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	BULLET	194	n/a	n/a	0	0	0
82582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	GANGSTER	620	n/a	n/a	0	0	0
85186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	HORSE	719	n/a	n/a	0	0	0
87803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	MOTEL	919	n/a	n/a	0	0	0
90555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	LONDON	843	n/a	n/a	0	0	0
93156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	SLIME	1327	n/a	n/a	0	0	0
95859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	CASHEW	253	n/a	n/a	0	0	0
98394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	SCRIBBLE	1256	n/a	n/a	0	0	0
101063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	DASHBOARD	441	n/a	n/a	0	0	0
103598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	WORKER	1621	n/a	n/a	0	0	0
106350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	CONTRACT	368	n/a	n/a	0	0	0
108870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	TABLET	1427	n/a	n/a	0	0	0
111604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	OUTDOORS	987	n/a	n/a	0	0	0
114356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	LODGE	839	n/a	n/a	0	0	0
116796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	POSTAGE	1113	n/a	n/a	0	0	0
119611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	STAMP	1370	n/a	n/a	0	0	0
122346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	3	1	EGYPT	519	n/a	n/a	0	0	0
123953	START	n/a	LTP319	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
