mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
12349	START	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12379	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	-1	13	1	5	7
14161	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	-1	19	8	3	8
18991	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	-1	22	8	7	7
23958	STOP	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	MOTOR	922	n/a	n/a	0	0	0
57090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	FOREHEAD	592	n/a	n/a	0	0	0
59889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	ROBBER	1197	n/a	n/a	0	0	0
62621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	OUTLAW	989	n/a	n/a	0	0	0
65271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	VAGRANT	1544	n/a	n/a	0	0	0
68018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	BEAST	108	n/a	n/a	0	0	0
70651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	BLACKBOARD	133	n/a	n/a	0	0	0
73334	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	BADGE	68	n/a	n/a	0	0	0
75915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	BANQUET	86	n/a	n/a	0	0	0
78547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	SCALLOP	1242	n/a	n/a	0	0	0
81096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	HOUND	724	n/a	n/a	0	0	0
83845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	SALAD	1224	n/a	n/a	0	0	0
86428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	LETTUCE	814	n/a	n/a	0	0	0
89076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	PARSLEY	1016	n/a	n/a	0	0	0
91758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	EUROPE	541	n/a	n/a	0	0	0
94357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	HIKER	708	n/a	n/a	0	0	0
97105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	WINDOW	1611	n/a	n/a	0	0	0
99737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	LIVER	833	n/a	n/a	0	0	0
102437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	WARDROBE	1587	n/a	n/a	0	0	0
105219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	CHILD	299	n/a	n/a	0	0	0
107650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	SUSPECT	1415	n/a	n/a	0	0	0
110200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	DRIVER	499	n/a	n/a	0	0	0
112731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	NURSE	963	n/a	n/a	0	0	0
115431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	9	1	PARENT	1013	n/a	n/a	0	0	0
117046	START	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117951	DISTRACTOR	n/a	LTP367	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
117962	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	10	5	1	4
119545	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	14	7	4	3
120794	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	15	1	8	6
122643	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	24	6	9	9
124293	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	25	7	9	9
126259	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	14	3	8	3
128524	PROB	n/a	LTP367	ltpFR2	9	n/a	n/a	n/a	1	11	5	1	5
