mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP191	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	BOWL	158	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
51187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	MOTHER	921	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
55231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	FIELD	562	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
59225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
67529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	DAD	433	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
71456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	SAXOPHONE	1240	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
75567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	LUGGAGE	847	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
79428	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	PANTS	1010	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
83455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	0	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	PARTY	1018	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95788	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	PLIERS	1089	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99765	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	NAIL	936	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	2	1	1	ASSISTANT	48	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
