onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
219.862	n/a	SESS_START	109931	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
242.64	n/a	START	121320	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.664	n/a	PROB	121332	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	9	n/a	n/a	n/a	n/a	n/a
244.08	n/a	PROB	122040	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
245.414	n/a	PROB	122707	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
247.548	n/a	PROB	123774	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
248.788	n/a	PROB	124394	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
250.122	n/a	PROB	125061	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
251.714	n/a	PROB	125857	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
253.514	n/a	PROB	126757	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
254.788	n/a	PROB	127394	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
256.872	n/a	PROB	128436	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	2	6	n/a	n/a	n/a	n/a	n/a
257.938	n/a	PROB	128969	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
259.556	n/a	PROB	129778	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	9	8	n/a	n/a	n/a	n/a	n/a
261.342	n/a	STOP	130671	n/a	LTP099	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.73	n/a	WORD	143365	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	1	SUITCASE	1403	0	5	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
290.846	n/a	WORD	145423	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	1	ROOF	1205	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
294.97	n/a	WORD	147485	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	0	WINDSHIELD	1612	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
299.044	n/a	WORD	149522	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	0	BLENDER	136	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
303.18	n/a	WORD	151590	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	0	SNAKE	1333	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
307.062	n/a	WORD	153531	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	0	RIDER	1191	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
311.104	n/a	WORD	155552	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	1	STADIUM	1364	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
314.978	n/a	WORD	157489	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	1	LIZARD	834	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
319.128	n/a	WORD	159564	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	1	KEEPER	769	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
322.97	n/a	WORD	161485	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	13	1	0	OATS	968	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
