onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.626	n/a	SESS_START	115813	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
244.452	n/a	START	122226	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
244.486	n/a	PROB	122243	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	10	7	1	2
245.868	n/a	PROB	122934	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	12	4	6	2
246.94	n/a	PROB	123470	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	11	6	2	3
249.236	n/a	PROB	124618	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	19	8	9	2
250.976	n/a	PROB	125488	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	8	2	1	5
252.924	n/a	PROB	126462	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	15	9	2	4
254.494	n/a	PROB	127247	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	12	1	8	3
255.734	n/a	STOP	127867	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295.506	n/a	WORD	147753	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	TREAT	1501	n/a	n/a	0	0	0
298.33	n/a	WORD	149165	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	TART	1436	n/a	n/a	0	0	0
300.798	n/a	WORD	150399	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	CRAB	397	n/a	n/a	0	0	0
303.35	n/a	WORD	151675	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BROTHER	179	n/a	n/a	0	0	0
305.92	n/a	WORD	152960	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	KITCHEN	778	n/a	n/a	0	0	0
308.586	n/a	WORD	154293	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	RABBIT	1152	n/a	n/a	0	0	0
311.356	n/a	WORD	155678	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	GANGSTER	620	n/a	n/a	0	0	0
313.808	n/a	WORD	156904	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	ICING	732	n/a	n/a	0	0	0
316.476	n/a	WORD	158238	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BUNNY	198	n/a	n/a	0	0	0
319.194	n/a	WORD	159597	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	OX	994	n/a	n/a	0	0	0
321.714	n/a	WORD	160857	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	LIVER	833	n/a	n/a	0	0	0
324.532	n/a	WORD	162266	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	NOVEL	960	n/a	n/a	0	0	0
327.1	n/a	WORD	163550	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	PISTOL	1075	n/a	n/a	0	0	0
329.57	n/a	WORD	164785	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	CUSTARD	429	n/a	n/a	0	0	0
332.088	n/a	WORD	166044	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	KEEPER	769	n/a	n/a	0	0	0
334.824	n/a	WORD	167412	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	APPLE	33	n/a	n/a	0	0	0
337.41	n/a	WORD	168705	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	GAZELLE	628	n/a	n/a	0	0	0
340.194	n/a	WORD	170097	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	FRANCE	601	n/a	n/a	0	0	0
342.83	n/a	WORD	171415	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	DOLPHIN	483	n/a	n/a	0	0	0
345.332	n/a	WORD	172666	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	WOMAN	1620	n/a	n/a	0	0	0
347.818	n/a	WORD	173909	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	SPIDER	1351	n/a	n/a	0	0	0
350.52	n/a	WORD	175260	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BISON	131	n/a	n/a	0	0	0
353.222	n/a	WORD	176611	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BEAST	108	n/a	n/a	0	0	0
355.708	n/a	WORD	177854	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	MOTOR	922	n/a	n/a	0	0	0
357.326	n/a	START	178663	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
358.33	n/a	DISTRACTOR	179165	n/a	LTP123	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
358.342	n/a	PROB	179171	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	1	5	3	5
360.294	n/a	PROB	180147	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	17	8	5	4
362.994	n/a	PROB	181497	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	16	8	2	6
364.264	n/a	PROB	182132	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	17	4	9	4
366.4	n/a	PROB	183200	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	16	6	5	5
367.718	n/a	PROB	183859	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	18	9	8	1
368.948	n/a	PROB	184474	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	18	1	9	8
370.018	n/a	PROB	185009	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	9	5	2	2
373.92	n/a	PROB	186960	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	15	6	4	5
375.236	n/a	PROB	187618	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	9	4	4	1
376.704	n/a	PROB	188352	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	10	1	5	4
377.96	n/a	PROB	188980	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	12	4	1	7
381.326	n/a	STOP	190663	n/a	LTP123	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
383.196	n/a	REC_START	191598	n/a	LTP123	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
384.214	n/a	REC_WORD	192107	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	MOTOR	922	n/a	n/a	0	0	0
385.168	n/a	REC_WORD	192584	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	KITCHEN	778	n/a	n/a	0	0	0
388.056	n/a	REC_WORD	194028	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BISON	131	n/a	n/a	0	0	0
388.798	n/a	REC_WORD	194399	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	GAZELLE	628	n/a	n/a	0	0	0
389.624	n/a	REC_WORD	194812	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	OX	994	n/a	n/a	0	0	0
390.25	n/a	REC_WORD	195125	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	RABBIT	1152	n/a	n/a	0	0	0
390.892	n/a	REC_WORD	195446	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BUNNY	198	n/a	n/a	0	0	0
392.632	n/a	REC_WORD	196316	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	SPIDER	1351	n/a	n/a	0	0	0
395.404	n/a	REC_WORD	197702	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	TREAT	1501	n/a	n/a	0	0	0
395.926	n/a	REC_WORD	197963	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	ICING	732	n/a	n/a	0	0	0
396.544	n/a	REC_WORD	198272	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	TART	1436	n/a	n/a	0	0	0
397.17	n/a	REC_WORD	198585	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	CUSTARD	429	n/a	n/a	0	0	0
398.07	n/a	REC_WORD	199035	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	APPLE	33	n/a	n/a	0	0	0
401.92	n/a	REC_WORD	200960	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	GANGSTER	620	n/a	n/a	0	0	0
402.738	n/a	REC_WORD	201369	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BROTHER	179	n/a	n/a	0	0	0
403.384	n/a	REC_WORD	201692	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	KEEPER	769	n/a	n/a	0	0	0
404.012	n/a	REC_WORD	202006	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	WOMAN	1620	n/a	n/a	0	0	0
405.316	n/a	REC_WORD	202658	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	EUROPE	541	n/a	n/a	0	0	0
417.086	n/a	REC_WORD	208543	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	NOVEL	960	n/a	n/a	0	0	0
422.282	n/a	REC_WORD	211141	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	LIVER	833	n/a	n/a	0	0	0
432.006	n/a	REC_WORD	216003	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	15	1	BEAST	108	n/a	n/a	0	0	0
