mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP422	VFFR	6	n/a	n/a	n/a	0
48431	FFR_START	n/a	LTP422	VFFR	6	n/a	n/a	n/a	0
50534	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	<>	-1	0
51443	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	COIN	343	0
52169	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	QUARTER	1148	0
53045	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	DIME	466	0
53698	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	RELISH	1183	0
54390	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	MUSTARD	935	0
55149	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	KETCHUP	771	0
55848	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	CUSTARD	429	0
57281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	TRACTOR	1493	0
57918	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	FARMER	553	0
58807	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	LADDER	793	0
59938	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	DRILL	497	0
61654	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	BLACKBOARD	133	0
63386	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	STUDENT	1395	0
64785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	TEACHER	1440	0
65376	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	PREACHER	1119	0
68515	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	BLUEPRINT	142	0
70790	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	FRIAR	605	0
72144	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	CHURCH	307	0
73816	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	CHAPEL	280	0
77278	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	LADY	794	0
77865	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	WOMAN	1620	0
78559	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	GIRL	637	0
79276	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	BOYFRIEND	162	0
79906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	GIRLFRIEND	-1	0
80485	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	HUSBAND	728	0
81315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	WIFE	1609	0
86540	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	TABLE	1426	0
87142	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	TABLET	1427	0
87752	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	STAPLE	1371	0
89243	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	PLATE	1086	0
91706	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	LAPEL	800	0
92426	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	LABEL	790	0
97749	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	PIGMENT	1066	0
98791	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	CATTLE	261	0
99679	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	HORSE	719	0
100626	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	DOG	480	0
103378	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	LONDON	843	0
104135	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	EGYPT	519	0
105153	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	FRANCE	601	0
106140	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	ASIA	46	0
106861	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	6	n/a	EUROPE	541	0
