onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
557.896	n/a	SESS_START	278948	n/a	LTP167	ltpFR	1	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
618.904	n/a	WORD	309452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	FOLDER	588	2	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
622.814	n/a	WORD	311407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	ARTICLE	42	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
627.026	n/a	WORD	313513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	CANYON	235	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
630.952	n/a	WORD	315476	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	PISTON	1076	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
634.914	n/a	WORD	317457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	LID	817	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
639.092	n/a	WORD	319546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	CONTAINER	366	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
643.036	n/a	WORD	321518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	BROOK	177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
647.212	n/a	WORD	323606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	CLASS	318	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
651.39	n/a	WORD	325695	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
655.434	n/a	WORD	327717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
659.462	n/a	WORD	329731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	PAVEMENT	1028	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
663.372	n/a	WORD	331686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	DRIVER	499	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
667.232	n/a	WORD	333616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	CORAL	378	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
671.444	n/a	WORD	335722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	MONASTERY	907	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
675.488	n/a	WORD	337744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	NUN	962	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
679.448	n/a	WORD	339724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	PICNIC	1060	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
685.19	n/a	REC_START	342595	n/a	LTP167	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.694	n/a	REC_WORD	343847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	PICNIC	1060	n/a	0	n/a	n/a	n/a	n/a	n/a
688.772	n/a	REC_WORD	344386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	CANYON	235	n/a	0	n/a	n/a	n/a	n/a	n/a
691.54	n/a	REC_WORD	345770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
693.69	n/a	REC_WORD	346845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	CORAL	378	n/a	0	n/a	n/a	n/a	n/a	n/a
695.072	n/a	REC_WORD	347536	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
697.48	n/a	REC_WORD	348740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	FOLDER	588	n/a	0	n/a	n/a	n/a	n/a	n/a
699.138	n/a	REC_WORD	349569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	ARTICLE	42	n/a	0	n/a	n/a	n/a	n/a	n/a
700.484	n/a	REC_WORD	350242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	MONASTERY	907	n/a	0	n/a	n/a	n/a	n/a	n/a
701.484	n/a	REC_WORD_VV	350742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
702.256	n/a	REC_WORD	351128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	1	NUN	962	n/a	1	n/a	n/a	n/a	n/a	n/a
703.348	n/a	REC_WORD	351674	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	CONTAINER	366	n/a	0	n/a	n/a	n/a	n/a	n/a
704.934	n/a	REC_WORD	352467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	1	0	LID	817	n/a	0	n/a	n/a	n/a	n/a	n/a
790.934	n/a	WORD	395467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	BEAN	105	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
794.86	n/a	WORD	397430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	COP	376	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
798.988	n/a	WORD	399494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	GUITAR	670	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
802.816	n/a	WORD	401408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	CHAIR	274	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
806.96	n/a	WORD	403480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	LOUNGE	845	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
810.82	n/a	WORD	405410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	SALESMAN	1225	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
814.98	n/a	WORD	407490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	ROOSTER	1209	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
818.958	n/a	WORD	409479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	VASE	1549	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
822.786	n/a	WORD	411393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	SHOELACE	1289	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
826.946	n/a	WORD	413473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
830.94	n/a	WORD	415470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	FOLLOWER	589	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
833.436	n/a	KEY_MSG	416718	n/a	LTP167	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
835.816	n/a	WORD	417908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	CHICK	296	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
839.894	n/a	WORD	419947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
844.088	n/a	WORD	422044	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
848.048	n/a	WORD	424024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	BARLEY	88	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
852.226	n/a	WORD	426113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	0	MULE	931	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
858.284	n/a	REC_START	429142	n/a	LTP167	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
859.026	n/a	REC_WORD	429513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP167	ltpFR	1	2	1	OWNER	993	n/a	1	n/a	n/a	n/a	n/a	n/a
