onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
268.808	n/a	SESS_START	134404	n/a	LTP120	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
387.01	n/a	WORD	193505	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	TIGER	1467	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390.848	n/a	WORD	195424	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	VICTOR	1563	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.702	n/a	WORD	197351	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.688	n/a	WORD	199344	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	COUGAR	387	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.9	n/a	WORD	201450	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	LION	827	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
406.762	n/a	WORD	203381	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	BRIDGE	174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
410.85	n/a	WORD	205425	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	PUDDLE	1140	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
415.036	n/a	WORD	207518	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	METEOR	889	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
419.156	n/a	WORD	209578	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	VET	1560	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
422.976	n/a	WORD	211488	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	MOWER	928	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
427.022	n/a	WORD	213511	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	FOSSIL	596	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
431.01	n/a	WORD	215505	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	TROUSERS	1510	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.946	n/a	WORD	217473	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
439.042	n/a	WORD	219521	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	LAWN	805	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
443.088	n/a	WORD	221544	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	FINGER	567	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
446.924	n/a	WORD	223462	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	SICKLE	1302	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
452.568	n/a	REC_START	226284	n/a	LTP120	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.73	n/a	REC_WORD	226865	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	LAWN	805	n/a	1	n/a	n/a	n/a	n/a	n/a
455.052	n/a	REC_WORD	227526	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	MOWER	928	n/a	0	n/a	n/a	n/a	n/a	n/a
456.504	n/a	REC_WORD	228252	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	FINGER	567	n/a	0	n/a	n/a	n/a	n/a	n/a
457.76	n/a	REC_WORD	228880	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	SICKLE	1302	n/a	0	n/a	n/a	n/a	n/a	n/a
459.322	n/a	REC_WORD	229661	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	TIGER	1467	n/a	1	n/a	n/a	n/a	n/a	n/a
460.884	n/a	REC_WORD	230442	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	COUGAR	387	n/a	1	n/a	n/a	n/a	n/a	n/a
462.404	n/a	REC_WORD	231202	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	LION	827	n/a	1	n/a	n/a	n/a	n/a	n/a
465.568	n/a	REC_WORD	232784	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	TROUSERS	1510	n/a	0	n/a	n/a	n/a	n/a	n/a
467.618	n/a	REC_WORD	233809	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	METEOR	889	n/a	1	n/a	n/a	n/a	n/a	n/a
471.09	n/a	REC_WORD	235545	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	PUDDLE	1140	n/a	1	n/a	n/a	n/a	n/a	n/a
474.722	n/a	REC_WORD_VV	237361	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.978	n/a	REC_WORD	241489	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	1	VICTOR	1563	n/a	1	n/a	n/a	n/a	n/a	n/a
486.23	n/a	REC_WORD	243115	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	VET	1560	n/a	0	n/a	n/a	n/a	n/a	n/a
499.43	n/a	REC_WORD	249715	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	1	0	BRIDGE	174	n/a	1	n/a	n/a	n/a	n/a	n/a
534.858	n/a	WORD	267429	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	2	2	0	SLEEVE	1324	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
