onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
247.026	n/a	SESS_START	123513	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
267.16	n/a	START	133580	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
267.21	n/a	PROB	133605	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	14	3	3	8
269.552	n/a	PROB	134776	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	20	5	8	7
271.794	n/a	PROB	135897	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	23	6	8	9
273.952	n/a	PROB	136976	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	19	6	5	8
275.29	n/a	PROB	137645	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	24	7	8	9
276.958	n/a	PROB	138479	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	17	3	6	8
278.164	n/a	STOP	139082	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
325.95	n/a	DISTRACTOR	162975	n/a	LTP115	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
325.95	n/a	START	162975	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
326.0	n/a	PROB	163000	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	11	3	3	5
327.556	n/a	PROB	163778	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	13	9	1	3
328.694	n/a	PROB	164347	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	8	3	2	3
329.932	n/a	PROB	164966	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	14	3	9	2
331.956	n/a	PROB	165978	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	21	8	8	5
333.196	n/a	PROB	166598	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	12	1	3	8
334.332	n/a	PROB	167166	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	17	4	6	7
336.19	n/a	PROB	168095	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	21	7	9	5
337.912	n/a	PROB	168956	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	15	1	9	5
338.934	n/a	PROB	169467	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	18	2	9	7
340.2	n/a	PROB	170100	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	8	1	1	6
341.126	n/a	PROB	170563	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	17	9	4	4
342.776	n/a	PROB	171388	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	21	7	6	7
344.032	n/a	PROB	172016	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	18	8	1	9
346.478	n/a	PROB	173239	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	17	7	2	8
347.83	n/a	PROB	173915	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	12	7	2	3
349.702	n/a	STOP	174851	n/a	LTP115	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
