mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP203	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
168451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
172417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
176289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	INSECT	740	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
180170	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
184353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	PLIERS	1089	n/a	n/a	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
187397	SLOW_MSG	n/a	LTP203	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
193737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	TWISTER	1530	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
197745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
201878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
205984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	CAKE	219	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
209858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
213840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	TOWN	1491	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
217794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	BUSH	202	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
222011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	STRAWBERRY	1391	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
226203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	FAMILY	550	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
230369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	SHELTER	1282	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
236283	REC_START	n/a	LTP203	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238732	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
239735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	ACTRESS	6	n/a	1	n/a	n/a	n/a	n/a	n/a
240688	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	SHELTER	1282	n/a	0	n/a	n/a	n/a	n/a	n/a
242923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	BUSH	202	n/a	1	n/a	n/a	n/a	n/a	n/a
245831	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	WALRUS	1585	n/a	1	n/a	n/a	n/a	n/a	n/a
250121	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	TOWN	1491	n/a	1	n/a	n/a	n/a	n/a	n/a
257963	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	PLIERS	1089	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258963	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265192	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	BUTTERFLY	206	n/a	0	n/a	n/a	n/a	n/a	n/a
272251	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	1	SHELTER	1282	n/a	0	n/a	n/a	n/a	n/a	n/a
278716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	1	0	PALM	1007	n/a	0	n/a	n/a	n/a	n/a	n/a
316969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
321151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	MAMMAL	861	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
325133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
329315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
333163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	HAT	690	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
337205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	ROAD	1196	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
341361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	TYPIST	1532	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
345559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	POSSUM	1112	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
349624	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	LETTER	813	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
353506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	CROSS	413	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
357471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	PIKE	1067	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
361653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	INSTRUCTOR	741	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
365635	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	CHALK	276	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
369633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	ROOSTER	1209	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
373782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	CHICKEN	297	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
377606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	SHEET	1279	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
383520	REC_START	n/a	LTP203	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385790	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	ROOSTER	1209	n/a	1	n/a	n/a	n/a	n/a	n/a
386787	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	CHICKEN	297	n/a	1	n/a	n/a	n/a	n/a	n/a
387820	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	PIKE	1067	n/a	0	n/a	n/a	n/a	n/a	n/a
391406	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	STAPLER	1372	n/a	0	n/a	n/a	n/a	n/a	n/a
392406	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395034	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	1	COD	340	n/a	1	n/a	n/a	n/a	n/a	n/a
402162	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	n/a	TYPEWRITER	1531	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420720	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
427410	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	2	0	POSSUM	1112	n/a	1	n/a	n/a	n/a	n/a	n/a
506409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	HUT	729	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
510341	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	MOAT	903	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
514179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	PEN	1041	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
518177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	ELECTRON	522	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
522386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	STREAM	1392	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	BUREAU	199	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
530733	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	GORILLA	650	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
534715	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	UNIVERSE	1540	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
538771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	NEPTUNE	943	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
542619	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	FIN	566	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
546660	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	BAIT	70	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
550867	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	TUBE	1516	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
554949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	PAD	998	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
559108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	PROFESSIONAL	1130	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
563314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	DAM	436	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
567379	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	BUGGY	188	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
573312	REC_START	n/a	LTP203	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
574524	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	PROFESSIONAL	1130	n/a	-1	n/a	n/a	n/a	n/a	n/a
575661	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	DAM	436	n/a	-1	n/a	n/a	n/a	n/a	n/a
576409	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	BUGGY	188	n/a	-1	n/a	n/a	n/a	n/a	n/a
577427	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	MOAT	903	n/a	-1	n/a	n/a	n/a	n/a	n/a
586143	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	n/a	FISH	571	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600385	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	-1	BUREAU	199	n/a	-1	n/a	n/a	n/a	n/a	n/a
610587	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	n/a	SAND	1230	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640958	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	3	n/a	BUG	187	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	HIGHWAY	707	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
663752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	VIOLIN	1571	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
667790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	GLUE	643	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
671850	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	BLADE	134	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
676015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	CANAL	226	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
679913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	CAFE	216	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
683835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	PLAYGROUND	1087	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
687732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	FISH	571	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
691630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	BULLY	196	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
695478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	CRITIC	410	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
699327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	SWORD	1423	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
703175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	DILL	465	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
707290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	TURNIP	1521	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
711322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	COOK	372	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
715354	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
719436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	1	4	0	STADIUM	1364	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
725326	REC_START	n/a	LTP203	ltpFR	1	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
