mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP270	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	SHEET	1279	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
92373	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	ASHTRAY	45	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
96582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	BRUNETTE	181	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
100420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	FOX	598	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
104496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	LETTUCE	814	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
108701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	COLESLAW	344	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
112783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	ROOSTER	1209	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
116899	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	TURTLE	1522	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
121066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	HEADBAND	696	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
125175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	OATMEAL	967	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
129396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	MUFFIN	929	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
133545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	BREAST	171	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
137577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	TURKEY	1520	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
141535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	DINNER	468	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
145507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	TORTOISE	1486	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
149348	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	DEPUTY	450	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
155162	REC_START	n/a	LTP270	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	DEPUTY	450	n/a	-1	n/a	n/a	n/a	n/a	n/a
158998	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	TURTLE	1522	n/a	-1	n/a	n/a	n/a	n/a	n/a
160935	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	BREAST	171	n/a	-1	n/a	n/a	n/a	n/a	n/a
161808	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	TURKEY	1520	n/a	-1	n/a	n/a	n/a	n/a	n/a
162945	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	DINNER	468	n/a	-1	n/a	n/a	n/a	n/a	n/a
164062	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	COLESLAW	344	n/a	-1	n/a	n/a	n/a	n/a	n/a
165242	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	LETTUCE	814	n/a	-1	n/a	n/a	n/a	n/a	n/a
166798	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	SHEET	1279	n/a	-1	n/a	n/a	n/a	n/a	n/a
167964	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	BRUNETTE	181	n/a	-1	n/a	n/a	n/a	n/a	n/a
173564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	TORTOISE	1486	n/a	-1	n/a	n/a	n/a	n/a	n/a
178901	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	ASHTRAY	45	n/a	-1	n/a	n/a	n/a	n/a	n/a
182448	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	FOX	598	n/a	-1	n/a	n/a	n/a	n/a	n/a
192370	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	OATMEAL	967	n/a	-1	n/a	n/a	n/a	n/a	n/a
193385	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	1	-1	MUFFIN	929	n/a	-1	n/a	n/a	n/a	n/a	n/a
245400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	BUCKET	184	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
249592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	GLACIER	638	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
253530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	TIE	1466	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
257613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	ARTERY	41	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
261711	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	ALLIGATOR	16	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
265911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	RACCOON	1153	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
269859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	SUPPER	1411	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
273723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	HAWK	692	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
277605	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	SURF	1412	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
281770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	SWIMMER	1420	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
285729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	CANARY	227	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
289801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	SHRUB	1299	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
293648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	CELLAR	267	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
297697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	CRAYON	401	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
301863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	0	2	-1	MEADOW	881	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
