onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
223.512	n/a	SESS_START	111756	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
238.994	n/a	START	119497	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.008	n/a	PROB	119504	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	15	5	2	8
240.294	n/a	PROB	120147	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	13	2	5	6
241.526	n/a	PROB	120763	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	19	5	7	7
243.13	n/a	PROB	121565	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	4	2	1	1
244.028	n/a	PROB	122014	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	13	5	4	4
245.946	n/a	PROB	122973	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	11	3	4	4
247.316	n/a	PROB	123658	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	24	8	8	8
248.548	n/a	PROB	124274	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	10	1	5	4
249.632	n/a	STOP	124816	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
280.758	n/a	DISTRACTOR	140379	n/a	LTP296	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
280.76	n/a	START	140380	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
280.774	n/a	PROB	140387	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	13	6	6	1
281.908	n/a	PROB	140954	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	12	7	2	3
283.26	n/a	PROB	141630	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	11	2	8	1
284.244	n/a	PROB	142122	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	24	9	7	8
286.394	n/a	PROB	143197	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	23	9	8	6
287.846	n/a	PROB	143923	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	10	2	1	7
288.914	n/a	PROB	144457	n/a	LTP296	ltpFR2	20	n/a	n/a	n/a	1	15	8	5	2
