mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
19877	START	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19907	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	22	9	5	8
21140	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	21	7	9	5
22322	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	10	1	1	8
23271	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	20	8	4	8
24388	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	19	3	9	7
25955	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	19	8	4	7
27504	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	11	2	2	7
28487	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	15	1	8	6
29586	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	25	6	9	8
31039	STOP	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	FIELD	562	n/a	n/a	0	0	0
65869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	JOKER	759	n/a	n/a	0	0	0
68450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	CRACKER	398	n/a	n/a	0	0	0
70984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	CAPE	237	n/a	n/a	0	0	0
73566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	TABLET	1427	n/a	n/a	0	0	0
76031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	KETTLE	772	n/a	n/a	0	0	0
78813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	TEAPOT	1442	n/a	n/a	0	0	0
81328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	ATHLETE	52	n/a	n/a	0	0	0
83994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	JACKET	747	n/a	n/a	0	0	0
86826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	CARRIAGE	248	n/a	n/a	0	0	0
89558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	LIST	830	n/a	n/a	0	0	0
91991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	COLUMN	350	n/a	n/a	0	0	0
94789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	CLIPPERS	324	n/a	n/a	0	0	0
97421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	ZEBRA	1635	n/a	n/a	0	0	0
100186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	ITEM	746	n/a	n/a	0	0	0
102819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	SANDWICH	1232	n/a	n/a	0	0	0
105250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	TREASURE	1500	n/a	n/a	0	0	0
107900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	SCARECROW	1245	n/a	n/a	0	0	0
110465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	BANDAGE	79	n/a	n/a	0	0	0
113147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	PICKLE	1059	n/a	n/a	0	0	0
115796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	LEMON	810	n/a	n/a	0	0	0
118327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	ACTOR	5	n/a	n/a	0	0	0
120911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	RUBY	1214	n/a	n/a	0	0	0
123609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	23	1	COIN	343	n/a	n/a	0	0	0
125225	START	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
126148	DISTRACTOR	n/a	LTP369	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
126158	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	11	4	5	2
127390	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	9	1	3	5
128640	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	11	8	2	1
129990	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	16	6	8	2
131205	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	10	4	4	2
132204	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	12	1	3	8
133270	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	18	5	4	9
134737	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	9	4	1	4
135837	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	19	9	4	6
137335	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	18	2	9	7
138435	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	8	2	4	2
139952	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	10	5	4	1
141001	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	17	9	3	5
142300	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	17	7	8	2
143467	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	11	1	5	5
144483	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	18	8	9	1
145616	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	18	3	8	7
146832	PROB	n/a	LTP369	ltpFR2	23	n/a	n/a	n/a	1	7	3	2	2
