mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
35869	START	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
35900	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	20	9	9	2
38883	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	14	6	1	7
40850	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	15	2	7	6
42733	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	16	5	6	5
44683	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	18	7	6	5
47444	STOP	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
108365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	FIDDLE	561	n/a	n/a	0	0	0
111098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	PEANUT	1032	n/a	n/a	0	0	0
113581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	BROOK	177	n/a	n/a	0	0	0
116298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	YARN	1631	n/a	n/a	0	0	0
119015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	KETCHUP	771	n/a	n/a	0	0	0
121548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	DRAGON	492	n/a	n/a	0	0	0
124281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	FIREMAN	569	n/a	n/a	0	0	0
126699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	JURY	766	n/a	n/a	0	0	0
129348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	FIREPLACE	570	n/a	n/a	0	0	0
132098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	LOFT	840	n/a	n/a	0	0	0
134598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	MUFFIN	929	n/a	n/a	0	0	0
137081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	CANYON	235	n/a	n/a	0	0	0
139698	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	SPOOL	1356	n/a	n/a	0	0	0
142431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	GAZELLE	628	n/a	n/a	0	0	0
145214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	MARINE	869	n/a	n/a	0	0	0
147715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	SUNSET	1408	n/a	n/a	0	0	0
150214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	MOP	916	n/a	n/a	0	0	0
152932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	GALLON	618	n/a	n/a	0	0	0
155447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	PLAZA	1088	n/a	n/a	0	0	0
158264	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	ISLAND	745	n/a	n/a	0	0	0
160947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	UMPIRE	1535	n/a	n/a	0	0	0
163748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	FOOTBALL	591	n/a	n/a	0	0	0
166297	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	ANTLER	29	n/a	n/a	0	0	0
168765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	1	1	COUCH	386	n/a	n/a	0	0	0
170381	START	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
171283	DISTRACTOR	n/a	LTP393	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
171297	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	1	21	3	9	9
173631	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	1	16	6	9	1
175648	PROB	n/a	LTP393	ltpFR2	1	n/a	n/a	n/a	1	20	7	6	7
