onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
369.86	n/a	SESS_START	184930	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
404.236	n/a	START	202118	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.286	n/a	PROB	202143	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
407.114	n/a	PROB	203557	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	1	1	9	n/a	n/a	n/a	n/a	n/a
408.838	n/a	PROB	204419	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
413.32	n/a	PROB	206660	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
415.362	n/a	PROB	207681	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
418.038	n/a	PROB	209019	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	5	8	n/a	n/a	n/a	n/a	n/a
420.598	n/a	PROB	210299	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
424.192	n/a	STOP	212096	n/a	LTP235	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.49	n/a	WORD	231745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	GOWN	652	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
467.712	n/a	WORD	233856	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	SNACK	1331	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
471.862	n/a	WORD	235931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	MEAT	883	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
475.94	n/a	WORD	237970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	DISC	473	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
479.892	n/a	WORD	239946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	SCRIBBLE	1256	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
483.992	n/a	WORD	241996	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	CELERY	266	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
488.07	n/a	WORD	244035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	COLLAR	345	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
492.156	n/a	WORD	246078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	TIE	1466	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
496.12	n/a	WORD	248060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	BANK	83	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
500.132	n/a	WORD	250066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	CASHIER	254	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
504.252	n/a	WORD	252126	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	PITCHFORK	1078	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
508.166	n/a	WORD	254083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP235	ltpFR	12	1	0	CATTLE	261	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
