mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP093	ltpFR	19	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
76468	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	ORGAN	984	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
80326	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	CROCODILE	411	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
84175	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88275	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	POTATO	1115	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
92441	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96358	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	BAND	78	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100499	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	MOLECULE	905	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104557	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108615	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	CANOE	233	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112789	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116780	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120956	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	PLUM	1090	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
125164	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	COMPUTER	359	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
129155	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	HOSE	720	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
132971	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	GUARDIAN	668	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
136921	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	ANGEL	22	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
142762	REC_START	n/a	LTP093	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143326	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	ANGEL	22	n/a	1	n/a	n/a	n/a	n/a	n/a
144039	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	GUARDIAN	668	n/a	1	n/a	n/a	n/a	n/a	n/a
144947	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	CROCODILE	411	n/a	1	n/a	n/a	n/a	n/a	n/a
145870	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	SCISSORS	1250	n/a	0	n/a	n/a	n/a	n/a	n/a
146957	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	POTATO	1115	n/a	0	n/a	n/a	n/a	n/a	n/a
147925	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	MOLECULE	905	n/a	0	n/a	n/a	n/a	n/a	n/a
149022	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	CELLO	268	n/a	0	n/a	n/a	n/a	n/a	n/a
150065	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	BAND	78	n/a	1	n/a	n/a	n/a	n/a	n/a
155647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	n/a	FRUIT	610	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156924	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	0	PLUM	1090	n/a	0	n/a	n/a	n/a	n/a	n/a
161594	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	1	1	ORGAN	984	n/a	1	n/a	n/a	n/a	n/a	n/a
311091	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	CASH	252	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315032	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	SAPPHIRE	1234	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
319015	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	ASTRONAUT	51	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
322907	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	BANKER	84	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
326948	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	WALLET	1583	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
330881	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	RACK	1154	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335081	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	TIDE	1465	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
339072	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	LOG	841	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342930	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	CREEK	404	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346755	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	MINT	898	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
350713	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
354713	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
358687	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	POSSUM	1112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
362754	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	PREDATOR	1120	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
366895	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
370945	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	WELL	1600	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
376681	REC_START	n/a	LTP093	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377364	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	HOOK	715	n/a	0	n/a	n/a	n/a	n/a	n/a
378372	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	WELL	1600	n/a	0	n/a	n/a	n/a	n/a	n/a
379674	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	CASH	252	n/a	0	n/a	n/a	n/a	n/a	n/a
380307	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	BANKER	84	n/a	1	n/a	n/a	n/a	n/a	n/a
381026	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	ASTRONAUT	51	n/a	1	n/a	n/a	n/a	n/a	n/a
382368	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	WALLET	1583	n/a	0	n/a	n/a	n/a	n/a	n/a
384129	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	0	SAPPHIRE	1234	n/a	0	n/a	n/a	n/a	n/a	n/a
395268	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	19	2	1	POSSUM	1112	n/a	1	n/a	n/a	n/a	n/a	n/a
