onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
236.124	n/a	SESS_START	118062	n/a	LTP195	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
287.852	n/a	WORD	143926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	MOSQUITO	917	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
291.772	n/a	WORD	145886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
295.984	n/a	WORD	147992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	CREW	406	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
299.87	n/a	WORD	149935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
304.08	n/a	WORD	152040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	BROTHER	179	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
308.248	n/a	WORD	154124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	DAUGHTER	442	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
312.38	n/a	WORD	156190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	SAILOR	1223	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
316.378	n/a	WORD	158189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	OUTFIT	988	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.594	n/a	WORD	160297	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	DINNER	468	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.61	n/a	WORD	162305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	1	COLESLAW	344	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.758	n/a	WORD	164379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	2	1	0	ANIMAL	23	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
