mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP176	ltpFR	4	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
137608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	DOCUMENT	479	1	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
140632	SLOW_MSG	n/a	LTP176	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	SPARROW	1347	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
147388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	LIMB	822	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
151295	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	RAKE	1164	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
155410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	RESTAURANT	1187	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
159292	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
163307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
167356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	DAISY	435	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
171554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	MAGAZINE	853	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
175536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	MEAL	882	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
179610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	1	TRAY	1498	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
183567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	DOVE	491	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
187565	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	ROOSTER	1209	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
191464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	COUNTRY	388	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
195571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	4	1	0	CAFE	216	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
