mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP404	VFFR	6	n/a	n/a	n/a	0
40401	FFR_START	n/a	LTP404	VFFR	6	n/a	n/a	n/a	0
43564	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	FLOWER	584	0
45843	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	IGLOO	734	0
47067	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	TUTU	1524	0
48599	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	<>	-1	0
48904	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	SKY	-1	0
49823	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	STAR	1373	0
52702	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	WATER	1594	0
55330	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	TOMBSTONE	1478	0
59220	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	MICROPHONE	890	0
62059	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	PAPER	1011	0
63291	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	PENCIL	1042	0
65351	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	<>	-1	0
67760	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	LIGHT	-1	0
80625	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	BACK	65	0
89250	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	IMAGE	-1	0
90250	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	<>	-1	0
93488	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	<>	-1	0
105765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	WATER	1594	0
117013	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	MICROPHONE	890	0
145889	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	HEART	697	0
154814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	LIGHT	-1	0
158066	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	HOUSE	725	0
166489	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	LAGRANGE	-1	0
167489	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	<>	-1	0
170466	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	<>	-1	0
171962	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	STRONG	-1	0
172722	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	STRANGE	-1	0
182423	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	6	n/a	FINGER	567	0
