onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
208.612	n/a	SESS_START	104306	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	1	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
226.64	n/a	START	113320	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.672	n/a	PROB	113336	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
229.336	n/a	PROB	114668	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
231.232	n/a	PROB	115616	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
233.28	n/a	PROB	116640	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	6	2	2	n/a	n/a	n/a	n/a	n/a
235.144	n/a	PROB	117572	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
236.69	n/a	PROB	118345	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	3	9	n/a	n/a	n/a	n/a	n/a
239.238	n/a	PROB	119619	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
240.452	n/a	PROB	120226	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	6	2	n/a	n/a	n/a	n/a	n/a
242.498	n/a	PROB	121249	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
243.782	n/a	PROB	121891	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
245.586	n/a	STOP	122793	n/a	LTP214	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.848	n/a	WORD	132924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	10	1	1	TUNA	1518	0	1	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
