onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
341.17	n/a	SESS_START	170585	n/a	LTP175	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
1119.888	n/a	WORD	559944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	STAR	1373	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1123.828	n/a	WORD	561914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	POT	1114	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1127.986	n/a	WORD	563993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	ROCK	1201	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1132.086	n/a	WORD	566043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	ROSE	1212	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1135.984	n/a	WORD	567992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	MAJOR	859	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1139.874	n/a	WORD	569937	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	LAVA	804	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1142.174	n/a	KEY_MSG	571087	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1144.64	n/a	WORD	572320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	VACUUM	1543	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1148.606	n/a	WORD	574303	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	LINEN	825	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1152.728	n/a	WORD	576364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	CHAMPION	279	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1156.778	n/a	WORD	578389	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	PIANO	1057	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1160.892	n/a	WORD	580446	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	BUGLE	189	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1164.85	n/a	WORD	582425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	WAIST	1579	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1167.874	n/a	SLOW_MSG	583937	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1170.524	n/a	WORD	585262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	LILY	821	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1174.648	n/a	WORD	587324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	LIEUTENANT	818	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1178.828	n/a	WORD	589414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	COLONEL	348	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1179.97	n/a	KEY_MSG	589985	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1182.846	n/a	WORD	591423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	SERGEANT	1269	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1188.58	n/a	REC_START	594290	n/a	LTP175	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1190.352	n/a	REC_WORD	595176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	SERGEANT	1269	n/a	1	n/a	n/a	n/a	n/a	n/a
1193.564	n/a	REC_WORD	596782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	COLONEL	348	n/a	3	n/a	n/a	n/a	n/a	n/a
1195.924	n/a	REC_WORD	597962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	WAIST	1579	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1198.782	n/a	REC_WORD	599391	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	ROCK	1201	n/a	0	n/a	n/a	n/a	n/a	n/a
1199.586	n/a	REC_WORD	599793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	STAR	1373	n/a	0	n/a	n/a	n/a	n/a	n/a
1204.904	n/a	REC_WORD	602452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	LILY	821	n/a	1	n/a	n/a	n/a	n/a	n/a
1210.122	n/a	REC_WORD	605061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	ROSE	1212	n/a	1	n/a	n/a	n/a	n/a	n/a
1223.618	n/a	REC_WORD	611809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	BUGLE	189	n/a	1	n/a	n/a	n/a	n/a	n/a
1252.532	n/a	REC_WORD	626266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	0	LAVA	804	n/a	3	n/a	n/a	n/a	n/a	n/a
1261.574	n/a	REC_WORD	630787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	1	1	MAJOR	859	n/a	1	n/a	n/a	n/a	n/a	n/a
1282.006	n/a	WORD	641003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	2	0	CREEK	404	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1286.046	n/a	WORD	643023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	2	0	SCREW	1254	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1289.978	n/a	WORD	644989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	2	1	PIT	1077	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1293.962	n/a	WORD	646981	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	2	1	SERPENT	1270	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1297.976	n/a	WORD	648988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	1	2	1	BUGGY	188	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
