onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
265.038	n/a	SESS_START	132519	n/a	LTP134	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
393.568	n/a	WORD	196784	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	SICKLE	1302	1	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
397.384	n/a	WORD	198692	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	OVAL	990	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
401.432	n/a	WORD	200716	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
405.564	n/a	WORD	202782	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	HEAD	695	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
409.396	n/a	WORD	204698	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	CHAIRPERSON	275	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
413.428	n/a	WORD	206714	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	COMMITTEE	355	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
417.368	n/a	WORD	208684	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	NECKLACE	940	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
421.268	n/a	WORD	210634	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	CHERRY	293	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
425.158	n/a	WORD	212579	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	POLICE	1098	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
428.974	n/a	WORD	214487	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	WRENCH	1625	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
433.014	n/a	WORD	216507	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	SNAKE	1333	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
437.12	n/a	WORD	218560	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
441.152	n/a	WORD	220576	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	FOE	587	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
445.102	n/a	WORD	222551	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	STRANGER	1389	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
449.26	n/a	WORD	224630	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	ATLAS	53	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
453.332	n/a	WORD	226666	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	SHORTCAKE	1292	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
459.024	n/a	REC_START	229512	n/a	LTP134	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
460.83	n/a	REC_WORD	230415	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	SHORTCAKE	1292	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461.83	n/a	REC_WORD_VV	230915	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.39	n/a	REC_WORD	231695	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	HEAD	695	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
464.682	n/a	REC_WORD	232341	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	SNAKE	1333	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
466.588	n/a	REC_WORD	233294	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	CHERRY	293	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
469.012	n/a	REC_WORD	234506	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	COMMITTEE	355	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
471.556	n/a	REC_WORD	235778	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	0	JUNGLE	764	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
479.846	n/a	REC_WORD	239923	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	n/a	CHAIRMAN	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.708	n/a	REC_WORD	246354	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	ATLAS	53	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
503.052	n/a	REC_WORD	251526	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	SHORTCAKE	1292	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
511.636	n/a	REC_WORD	255818	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	1	1	WRENCH	1625	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
546.854	n/a	WORD	273427	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	0	ANCESTOR	20	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
550.696	n/a	WORD	275348	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	0	CLIMBER	323	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
554.694	n/a	WORD	277347	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	1	MOUNTAIN	924	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
558.544	n/a	WORD	279272	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	1	PIE	1062	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
562.492	n/a	WORD	281246	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	1	GAZELLE	628	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
566.682	n/a	WORD	283341	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	0	PAVEMENT	1028	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
570.64	n/a	WORD	285320	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	0	FOREHEAD	592	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
574.488	n/a	WORD	287244	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	0	LAKE	796	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
578.622	n/a	WORD	289311	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	1	2	1	BATHTUB	100	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
