mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP135	ltpFR	14	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
58022	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	0	MAGAZINE	853	1	5	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
61942	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	0	WELL	1600	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
65771	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	0	FRAGRANCE	599	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
69866	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	0	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
73978	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	1	PARCEL	1012	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
78057	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	1	BABY	64	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
82010	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	1	FISH	571	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
85848	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	1	CLAM	315	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89676	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	1	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
93822	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	14	1	0	PACKAGE	997	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
