onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
278.664	n/a	SESS_START	139332	n/a	LTP216	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.79	n/a	WORD	212395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	DOVE	491	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
428.688	n/a	WORD	214344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
432.644	n/a	WORD	216322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	SHAMPOO	1274	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
436.726	n/a	WORD	218363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	PLANET	1082	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
440.6	n/a	WORD	220300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	EARTH	515	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
444.524	n/a	WORD	222262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	KEEPER	769	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
448.714	n/a	WORD	224357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	EWE	542	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
452.604	n/a	WORD	226302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	CHEESE	289	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
456.568	n/a	WORD	228284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	FOX	598	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
460.592	n/a	WORD	230296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	OPERA	978	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
464.7	n/a	WORD	232350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	VALLEY	1545	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
468.816	n/a	WORD	234408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
472.764	n/a	WORD	236382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	GRATE	657	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
476.612	n/a	WORD	238306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	HOME	712	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
480.812	n/a	WORD	240406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	COMB	351	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
484.652	n/a	WORD	242326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	CLIPPERS	324	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
490.666	n/a	REC_START	245333	n/a	LTP216	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.798	n/a	REC_WORD	245899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	CLIPPERS	324	n/a	0	n/a	n/a	n/a	n/a	n/a
492.94	n/a	REC_WORD_VV	246470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.39	n/a	REC_WORD	246695	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	HOME	712	n/a	0	n/a	n/a	n/a	n/a	n/a
494.832	n/a	REC_WORD	247416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	COMB	351	n/a	0	n/a	n/a	n/a	n/a	n/a
496.198	n/a	REC_WORD	248099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	FOX	598	n/a	0	n/a	n/a	n/a	n/a	n/a
497.84	n/a	REC_WORD	248920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	SWEATER	1419	n/a	0	n/a	n/a	n/a	n/a	n/a
499.5	n/a	REC_WORD	249750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	VALLEY	1545	n/a	1	n/a	n/a	n/a	n/a	n/a
505.908	n/a	REC_WORD	252954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	PLANET	1082	n/a	1	n/a	n/a	n/a	n/a	n/a
507.29	n/a	REC_WORD	253645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	EARTH	515	n/a	1	n/a	n/a	n/a	n/a	n/a
515.516	n/a	REC_WORD	257758	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	EWE	542	n/a	1	n/a	n/a	n/a	n/a	n/a
519.148	n/a	REC_WORD	259574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
532.932	n/a	REC_WORD	266466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	1	GRATE	657	n/a	0	n/a	n/a	n/a	n/a	n/a
545.994	n/a	REC_WORD	272997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	1	0	OPERA	978	n/a	0	n/a	n/a	n/a	n/a	n/a
591.978	n/a	WORD	295989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	RACCOON	1153	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
595.86	n/a	WORD	297930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	CHEEK	287	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
599.86	n/a	WORD	299930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	MECHANIC	884	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
603.982	n/a	WORD	301991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	LITTER	832	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
607.896	n/a	WORD	303948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	CLERK	321	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
611.746	n/a	WORD	305873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
615.594	n/a	WORD	307797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	HEN	703	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
619.802	n/a	WORD	309901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	CROOK	412	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
623.634	n/a	WORD	311817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	ALLIGATOR	16	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
627.698	n/a	WORD	313849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	TRAITOR	1495	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
631.63	n/a	WORD	315815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	MOUTH	926	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
635.604	n/a	WORD	317802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	DRIVER	499	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
639.444	n/a	WORD	319722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	SCROLL	1257	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
643.276	n/a	WORD	321638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	NEWSSTAND	949	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
647.366	n/a	WORD	323683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	ROSE	1212	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
651.556	n/a	WORD	325778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	MEADOW	881	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
657.28	n/a	REC_START	328640	n/a	LTP216	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
658.438	n/a	REC_WORD	329219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	MEADOW	881	n/a	1	n/a	n/a	n/a	n/a	n/a
659.64	n/a	REC_WORD	329820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	ROSE	1212	n/a	0	n/a	n/a	n/a	n/a	n/a
662.434	n/a	REC_WORD	331217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	HEN	703	n/a	1	n/a	n/a	n/a	n/a	n/a
664.074	n/a	REC_WORD	332037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	ALLIGATOR	16	n/a	1	n/a	n/a	n/a	n/a	n/a
670.996	n/a	REC_WORD	335498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	CROOK	412	n/a	0	n/a	n/a	n/a	n/a	n/a
672.386	n/a	REC_WORD	336193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	0	TRAITOR	1495	n/a	0	n/a	n/a	n/a	n/a	n/a
673.786	n/a	REC_WORD	336893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	REPORT	1184	n/a	0	n/a	n/a	n/a	n/a	n/a
675.774	n/a	REC_WORD	337887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP216	ltpFR	4	2	1	CLERK	321	n/a	1	n/a	n/a	n/a	n/a	n/a
