mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
42205	START	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
42220	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	7	1	5	1
43521	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	12	2	3	7
44589	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	10	2	3	5
46190	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	12	6	5	1
47275	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	12	1	4	7
49276	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	18	4	8	6
50578	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	7	3	2	2
52112	PROB	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	8	1	1	6
52974	STOP	n/a	LTP293	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
135751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	TAXI	1438	n/a	n/a	0	0	0
138454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	BIKE	125	n/a	n/a	0	0	0
141106	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	MOP	916	n/a	n/a	0	0	0
143642	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	DUSTPAN	509	n/a	n/a	0	0	0
146378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	DRAGON	492	n/a	n/a	0	0	0
148830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	ACTRESS	6	n/a	n/a	0	0	0
151616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	CLOTHES	327	n/a	n/a	0	0	0
154251	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	FRAME	600	n/a	n/a	0	0	0
156970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	GIRL	637	n/a	n/a	0	0	0
159589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	BABY	64	n/a	n/a	0	0	0
162425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	PADDING	999	n/a	n/a	0	0	0
165077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	SHORTS	1293	n/a	n/a	0	0	0
167729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	CRITIC	410	n/a	n/a	0	0	0
170365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	SILK	1307	n/a	n/a	0	0	0
172884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	18	1	CRAYON	401	n/a	n/a	0	0	0
