onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
264.922	n/a	SESS_START	132461	n/a	LTP128	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
353.078	n/a	WORD	176539	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	TREASURE	1500	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
357.102	n/a	WORD	178551	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	BRACELET	163	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
361.01	n/a	WORD	180505	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	PRISONER	1128	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
365.182	n/a	WORD	182591	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	PRINCESS	1125	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
369.34	n/a	WORD	184670	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	FUDGE	611	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
371.172	n/a	KEY_MSG	185586	n/a	LTP128	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.83	n/a	WORD	186915	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	CONVICT	371	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
377.944	n/a	WORD	188972	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	YARN	1631	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
382.078	n/a	WORD	191039	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	LAMB	797	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
386.268	n/a	WORD	193134	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	BLENDER	136	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
390.4	n/a	WORD	195200	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	TREAT	1501	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
394.598	n/a	WORD	197299	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	WAND	1586	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
398.456	n/a	WORD	199228	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	DECK	443	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
402.504	n/a	WORD	201252	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	PORCH	1106	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
406.436	n/a	WORD	203218	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	SCRIBBLE	1256	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
410.518	n/a	WORD	205259	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
414.418	n/a	WORD	207209	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	SEA	1259	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
420.326	n/a	REC_START	210163	n/a	LTP128	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.172	n/a	REC_WORD	211086	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	SEA	1259	n/a	1	n/a	n/a	n/a	n/a	n/a
423.208	n/a	REC_WORD	211604	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	0	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
424.776	n/a	REC_WORD	212388	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	PORCH	1106	n/a	0	n/a	n/a	n/a	n/a	n/a
425.762	n/a	REC_WORD	212881	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	SCRIBBLE	1256	n/a	0	n/a	n/a	n/a	n/a	n/a
427.25	n/a	REC_WORD	213625	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	DECK	443	n/a	0	n/a	n/a	n/a	n/a	n/a
428.248	n/a	REC_WORD	214124	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	WAND	1586	n/a	0	n/a	n/a	n/a	n/a	n/a
429.494	n/a	REC_WORD	214747	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	BLENDER	136	n/a	0	n/a	n/a	n/a	n/a	n/a
430.866	n/a	REC_WORD	215433	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	17	1	1	TREAT	1501	n/a	1	n/a	n/a	n/a	n/a	n/a
