onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
239.212	n/a	SESS_START	119606	n/a	LTP100	ltpFR	18	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
364.47	n/a	WORD	182235	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	SIBLING	1301	1	4	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
368.404	n/a	WORD	184202	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	PEPPER	1047	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
372.362	n/a	WORD	186181	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	HERB	704	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
376.554	n/a	WORD	188277	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	LILY	821	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.37	n/a	WORD	190185	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	COUSIN	392	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
384.186	n/a	WORD	192093	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	DOLL	481	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.012	n/a	WORD	194006	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
391.928	n/a	WORD	195964	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	DUNE	506	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
395.936	n/a	WORD	197968	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	SMOG	1330	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
400.102	n/a	WORD	200051	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	PORCH	1106	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404.094	n/a	WORD	202047	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	SHACK	1273	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
407.928	n/a	WORD	203964	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	FLAG	573	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
412.018	n/a	WORD	206009	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	DRAWING	494	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
416.202	n/a	WORD	208101	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	INTESTINE	742	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
420.32	n/a	WORD	210160	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	OATMEAL	967	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	zerothre.ttf
423.344	n/a	SLOW_MSG	211672	n/a	LTP100	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.902	n/a	WORD	212951	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	DANDELION	438	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431.846	n/a	REC_START	215923	n/a	LTP100	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.956	n/a	REC_WORD	216978	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	SMOG	1330	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
435.362	n/a	REC_WORD	217681	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	PORCH	1106	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
453.442	n/a	REC_WORD	226721	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	DUNE	506	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
454.914	n/a	REC_WORD	227457	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	DANDELION	438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
455.922	n/a	REC_WORD	227961	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	OATMEAL	967	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.468	n/a	REC_WORD	229734	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	COUSIN	392	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461.044	n/a	REC_WORD	230522	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	DOLL	481	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
465.046	n/a	REC_WORD	232523	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	SIBLING	1301	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
467.67	n/a	REC_WORD	233835	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	LILY	821	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
471.612	n/a	REC_WORD	235806	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	0	HERB	704	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
496.218	n/a	REC_WORD	248109	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	1	PORCH	1106	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
500.268	n/a	REC_WORD	250134	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	1	n/a	SAND	1230	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.318	n/a	WORD	255159	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	18	2	1	EDITOR	516	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
