onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
23.24072265625	n/a	SESS_START	47597	n/a	LTP422	VFFR	1	n/a	n/a	n/a	0
64.93896484375	n/a	PRACTICE_WORD	132995	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	0	RHINO	-1	0
66.28857421875	n/a	PRACTICE_WORD_OFF	135759	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	0	RHINO	-1	0
66.28857421875	n/a	PRACTICE_REC_START	135759	n/a	LTP422	VFFR	1	0	RHINO	-1	0
67.98291015625	n/a	PRACTICE_REC_WORD	139229	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	0	RHINO	n/a	0
69.28759765625	n/a	PRACTICE_REC_STOP	141901	n/a	LTP422	VFFR	1	0	RHINO	-1	0
71.33740234375	n/a	PRACTICE_WORD	146099	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	1	BEAM	-1	0
72.75439453125	n/a	PRACTICE_WORD_OFF	149001	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	1	BEAM	-1	0
72.75439453125	n/a	PRACTICE_REC_START	149001	n/a	LTP422	VFFR	1	1	BEAM	-1	0
74.0263671875	n/a	PRACTICE_REC_WORD	151606	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	1	BEAM	n/a	0
75.75439453125	n/a	PRACTICE_REC_STOP	155145	n/a	LTP422	VFFR	1	1	BEAM	-1	0
77.47021484375	n/a	PRACTICE_WORD	158659	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	2	DOG	480	0
78.853515625	n/a	PRACTICE_WORD_OFF	161492	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	2	DOG	480	0
78.853515625	n/a	PRACTICE_REC_START	161492	n/a	LTP422	VFFR	1	2	DOG	480	0
80.400390625	n/a	PRACTICE_REC_WORD	164660	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	2	DOG	n/a	0
81.8544921875	n/a	PRACTICE_REC_STOP	167638	n/a	LTP422	VFFR	1	2	DOG	480	0
83.5205078125	n/a	PRACTICE_WORD	171050	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	3	ICON	-1	0
85.00439453125	n/a	PRACTICE_WORD_OFF	174089	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	3	ICON	-1	0
85.00439453125	n/a	PRACTICE_REC_START	174089	n/a	LTP422	VFFR	1	3	ICON	-1	0
86.27099609375	n/a	PRACTICE_REC_WORD	176683	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	3	ICON	n/a	0
88.01904296875	n/a	PRACTICE_REC_STOP	180263	n/a	LTP422	VFFR	1	3	ICON	-1	0
89.55224609375	n/a	PRACTICE_WORD	183403	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	4	FLOOD	-1	0
91.01904296875	n/a	PRACTICE_REC_START	186407	n/a	LTP422	VFFR	1	4	FLOOD	-1	0
91.01904296875	n/a	PRACTICE_WORD_OFF	186407	wordpools/wasnorm_wordpool_576.txt	LTP422	VFFR	1	4	FLOOD	-1	0
