mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
22334	START	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22366	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	13	3	3	7
24081	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	18	6	4	8
25478	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	24	8	9	7
27127	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	18	8	8	2
28424	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	19	9	1	9
29555	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	13	9	1	3
30704	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	19	4	7	8
32401	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	15	1	7	7
33932	STOP	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	QUAIL	1147	n/a	n/a	0	0	0
86073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	SPONGE	1355	n/a	n/a	0	0	0
88552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CARRIAGE	248	n/a	n/a	0	0	0
91332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	SCRIBBLE	1256	n/a	n/a	0	0	0
93828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CURTAIN	427	n/a	n/a	0	0	0
96342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	OFFICE	972	n/a	n/a	0	0	0
98938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	GAVEL	627	n/a	n/a	0	0	0
101749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CARROT	249	n/a	n/a	0	0	0
104379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	FRECKLE	602	n/a	n/a	0	0	0
107076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	ROBIN	1199	n/a	n/a	0	0	0
109621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	EAGLE	512	n/a	n/a	0	0	0
112085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	PILOT	1070	n/a	n/a	0	0	0
114597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	MISSILE	900	n/a	n/a	0	0	0
117061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CRICKET	408	n/a	n/a	0	0	0
119556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	BREAST	171	n/a	n/a	0	0	0
122153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	BATHTUB	100	n/a	n/a	0	0	0
124749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	HEART	697	n/a	n/a	0	0	0
127511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	LIVER	833	n/a	n/a	0	0	0
130059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	FUNGUS	614	n/a	n/a	0	0	0
132504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	BUG	187	n/a	n/a	0	0	0
135218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	REPORT	1184	n/a	n/a	0	0	0
137914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	FRUIT	610	n/a	n/a	0	0	0
140343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	SAUSAGE	1238	n/a	n/a	0	0	0
142990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CHURCH	307	n/a	n/a	0	0	0
144603	START	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145538	DISTRACTOR	n/a	LTP133	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
145551	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	20	6	5	9
147117	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	11	5	3	3
148364	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	14	1	7	6
149662	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	17	6	8	3
150994	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	19	9	1	9
152060	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	20	8	8	4
153274	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	20	7	8	5
154705	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	18	9	2	7
156237	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	18	9	3	6
157767	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	15	1	8	6
159016	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	11	3	4	4
160264	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	11	1	9	1
161428	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	20	5	7	8
162960	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	15	5	3	7
164524	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	24	8	7	9
166022	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	17	2	6	9
167582	STOP	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
170416	REC_START	n/a	LTP133	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
171529	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	SAUSAGE	1238	n/a	n/a	0	0	0
172968	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	BATHTUB	100	n/a	n/a	0	0	0
175980	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	GAVEL	627	n/a	n/a	0	0	0
177501	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	OFFICE	972	n/a	n/a	0	0	0
178994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CARRIAGE	248	n/a	n/a	0	0	0
180545	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	SPONGE	1355	n/a	n/a	0	0	0
181831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	SCRIBBLE	1256	n/a	n/a	0	0	0
183519	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CURTAIN	427	n/a	n/a	0	0	0
185025	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	QUAIL	1147	n/a	n/a	0	0	0
188438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	ROBIN	1199	n/a	n/a	0	0	0
189406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	FRECKLE	602	n/a	n/a	0	0	0
191020	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	EAGLE	512	n/a	n/a	0	0	0
193470	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	9	1	CARROT	249	n/a	n/a	0	0	0
261249	DISTRACTOR	n/a	LTP133	ltpFR2	9	2	n/a	n/a	n/a	n/a	0	0	0
261249	START	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
261282	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	19	3	7	9
263130	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	18	8	8	2
264311	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	15	1	5	9
265575	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	18	8	4	6
266874	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	17	7	2	8
268239	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	6	2	3	1
269403	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	13	2	4	7
270818	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	12	6	5	1
272183	PROB	n/a	LTP133	ltpFR2	9	n/a	n/a	n/a	2	18	2	8	8
