mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP139	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
52988	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	SECRETARY	1265	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57150	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	BEGGAR	117	3	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
61337	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	VAGRANT	1544	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
65332	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	JOINT	758	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
69394	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	RACK	1154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73597	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	NUN	962	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
77759	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	CHAPEL	280	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81679	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	DESK	452	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
85824	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	BULB	192	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
90012	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	DRUM	502	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
93908	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	CLOWN	330	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
98011	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	DETERGENT	455	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101957	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	TOENAIL	1474	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
105960	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	ANKLE	24	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
110047	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	ASTRONAUT	51	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
114043	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	SHOULDER	1294	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
119903	REC_START	n/a	LTP139	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121828	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	VAGRANT	1544	n/a	1	n/a	n/a	n/a	n/a	n/a
122806	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	BEGGAR	117	n/a	1	n/a	n/a	n/a	n/a	n/a
123380	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	SECRETARY	1265	n/a	1	n/a	n/a	n/a	n/a	n/a
124362	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	NUN	962	n/a	1	n/a	n/a	n/a	n/a	n/a
125181	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	CHAPEL	280	n/a	1	n/a	n/a	n/a	n/a	n/a
125949	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	SHOULDER	1294	n/a	0	n/a	n/a	n/a	n/a	n/a
126797	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	RACK	1154	n/a	0	n/a	n/a	n/a	n/a	n/a
128204	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	DESK	452	n/a	1	n/a	n/a	n/a	n/a	n/a
148628	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	BULB	192	n/a	0	n/a	n/a	n/a	n/a	n/a
153696	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	1	DRUM	502	n/a	0	n/a	n/a	n/a	n/a	n/a
159059	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	ANKLE	24	n/a	0	n/a	n/a	n/a	n/a	n/a
162456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	1	0	JOINT	758	n/a	0	n/a	n/a	n/a	n/a	n/a
208615	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	BANK	83	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
212752	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
216831	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	RANCH	1166	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
220676	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	HAM	678	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
224788	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	MARKET	871	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
228901	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	LUNCH	849	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
232947	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	GOVERNOR	651	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
237009	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	BUBBLE	183	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
241170	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
245132	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	CHIEF	298	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
249278	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	DISHWASHER	475	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
253098	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	CARAVAN	242	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
257077	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
261289	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	0	CHEESE	289	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
265376	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	3	2	1	MACARONI	851	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
