mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
16507	START	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16557	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	13	1	6	6
18141	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	21	6	3	9
20555	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	16	8	3	5
22027	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	16	8	3	5
23332	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	14	4	6	6
24320	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	114	8	1	5
26694	PROB	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	11	4	6	1
27630	STOP	n/a	LTP258	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	POISON	1096	n/a	n/a	0	0	0
65152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	PUPPY	1144	n/a	n/a	0	0	0
67834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	MAMMAL	861	n/a	n/a	0	0	0
70393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	BLADE	134	n/a	n/a	0	0	0
73216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	BRICK	172	n/a	n/a	0	0	0
75981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	CASHEW	253	n/a	n/a	0	0	0
78469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	PICNIC	1060	n/a	n/a	0	0	0
81000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	TABLET	1427	n/a	n/a	0	0	0
83442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP258	ltpFR2	5	1	WIDOW	1608	n/a	n/a	0	0	0
