mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP145	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
51650	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	CALF	222	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
55814	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
59679	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	SKULL	1320	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
63744	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
67594	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	GAZELLE	628	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
71476	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	PELICAN	1039	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
75533	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	STOMACH	1384	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
79481	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	STUMP	1396	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
83530	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	LINEN	825	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
87736	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	BEDROOM	111	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91793	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	FIN	566	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
95808	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	WATER	1594	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
99965	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	SWAN	1417	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
103922	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	GOWN	652	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108020	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	DRESS	495	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
112110	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	KNOT	788	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
118059	REC_START	n/a	LTP145	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	GOWN	652	n/a	0	n/a	n/a	n/a	n/a	n/a
120503	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	DRESS	495	n/a	0	n/a	n/a	n/a	n/a	n/a
121790	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	KNOT	788	n/a	0	n/a	n/a	n/a	n/a	n/a
123207	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	PELICAN	1039	n/a	0	n/a	n/a	n/a	n/a	n/a
124699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	WATER	1594	n/a	0	n/a	n/a	n/a	n/a	n/a
125861	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	SKULL	1320	n/a	0	n/a	n/a	n/a	n/a	n/a
127437	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	FIN	566	n/a	0	n/a	n/a	n/a	n/a	n/a
128939	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	FOREST	593	n/a	1	n/a	n/a	n/a	n/a	n/a
130590	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	BEDROOM	111	n/a	1	n/a	n/a	n/a	n/a	n/a
132177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	0	GAZELLE	628	n/a	1	n/a	n/a	n/a	n/a	n/a
135424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	CALF	222	n/a	1	n/a	n/a	n/a	n/a	n/a
140684	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	STUMP	1396	n/a	1	n/a	n/a	n/a	n/a	n/a
144484	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	1	1	STOMACH	1384	n/a	1	n/a	n/a	n/a	n/a	n/a
197838	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	PAIL	1002	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
201862	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	FRAME	600	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
205685	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	SCENERY	1247	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
209668	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	DORM	488	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
213716	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	TUBE	1516	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
217582	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	WINNER	1615	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
221680	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	CHAMPION	279	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
225554	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	OTTER	986	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
229495	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	DIAPER	459	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
233427	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	PAW	1029	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
237450	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
241465	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	BASSINET	97	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
245305	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	DRUG	501	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
249312	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	RAFT	1159	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
253394	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	MISTER	901	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
257359	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
263408	REC_START	n/a	LTP145	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264680	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	MISTER	901	n/a	1	n/a	n/a	n/a	n/a	n/a
266007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
267783	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
272253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	0	OTTER	986	n/a	0	n/a	n/a	n/a	n/a	n/a
309653	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	DRESS	495	n/a	0	n/a	n/a	n/a	n/a	n/a
310621	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	GOWN	652	n/a	0	n/a	n/a	n/a	n/a	n/a
311364	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	KNOT	788	n/a	0	n/a	n/a	n/a	n/a	n/a
331099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	2	1	DRUG	501	n/a	0	n/a	n/a	n/a	n/a	n/a
342579	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	CHART	282	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
346620	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	BOOTH	151	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350759	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	GANGSTER	620	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354600	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	SCALPEL	1243	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358657	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	DAD	433	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362564	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	SAND	1230	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
366488	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	BOTTLE	153	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370661	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
374759	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	ENGINE	535	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378691	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	TRANSPLANT	1496	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382697	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	TAXI	1438	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
386738	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	WHEEL	1603	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
390703	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
394818	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	BANDIT	81	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
398675	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402633	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
408432	REC_START	n/a	LTP145	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409938	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	1	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
410938	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	4	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
