onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
219.330078125	n/a	SESS_START	449188	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
233.20751953125	n/a	START	477609	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
233.23876953125	n/a	PROB	477673	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	12	4	1	7
234.92138671875	n/a	PROB	481119	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	14	7	4	3
236.08740234375	n/a	PROB	483507	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	23	9	7	7
237.5546875	n/a	PROB	486512	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	10	3	6	1
238.5205078125	n/a	PROB	488490	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	21	5	7	9
239.8525390625	n/a	PROB	491218	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	11	1	5	5
240.75244140625	n/a	PROB	493061	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	17	9	7	1
243.318359375	n/a	PROB	498316	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	19	8	7	4
244.982421875	n/a	STOP	501724	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
289.2958984375	n/a	WORD	592478	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	MOTOR	922	n/a	n/a	0	0	0
291.89453125	n/a	WORD	597800	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	BUGGY	188	n/a	n/a	0	0	0
294.62646484375	n/a	WORD	603395	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	MARKET	871	n/a	n/a	0	0	0
297.1748046875	n/a	WORD	608614	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	MARKER	870	n/a	n/a	0	0	0
299.8076171875	n/a	WORD	614006	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	LETTUCE	814	n/a	n/a	0	0	0
302.3896484375	n/a	WORD	619294	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	PASTA	1021	n/a	n/a	0	0	0
305.203125	n/a	WORD	625056	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	PICNIC	1060	n/a	n/a	0	0	0
307.8701171875	n/a	WORD	630518	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	TREAT	1501	n/a	n/a	0	0	0
310.501953125	n/a	WORD	635908	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	PEDAL	1037	n/a	n/a	0	0	0
313.0830078125	n/a	WORD	641194	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	FOREHEAD	592	n/a	n/a	0	0	0
315.916015625	n/a	WORD	646996	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	GARBAGE	622	n/a	n/a	0	0	0
318.44775390625	n/a	WORD	652181	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	BLUEPRINT	142	n/a	n/a	0	0	0
320.962890625	n/a	WORD	657332	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	BLACKBOARD	133	n/a	n/a	0	0	0
323.69580078125	n/a	WORD	662929	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	EXPERT	543	n/a	n/a	0	0	0
326.44482421875	n/a	WORD	668559	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	GRAVE	658	n/a	n/a	0	0	0
329.04248046875	n/a	WORD	673879	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	PLIERS	1089	n/a	n/a	0	0	0
331.79150390625	n/a	WORD	679509	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	ROBBER	1197	n/a	n/a	0	0	0
334.3232421875	n/a	WORD	684694	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	SUNSET	1408	n/a	n/a	0	0	0
337.0712890625	n/a	WORD	690322	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	ARMY	39	n/a	n/a	0	0	0
339.72119140625	n/a	WORD	695749	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	FLEET	578	n/a	n/a	0	0	0
342.453125	n/a	WORD	701344	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	GRIZZLY	662	n/a	n/a	0	0	0
344.9521484375	n/a	WORD	706462	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	PLATE	1086	n/a	n/a	0	0	0
347.40087890625	n/a	WORD	711477	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	SUSPECT	1415	n/a	n/a	0	0	0
350.14892578125	n/a	WORD	717105	wordpools/wasnorm_wordpool_576.txt	LTP371	ltpFR2	15	1	SUNRISE	1407	n/a	n/a	0	0	0
351.765625	n/a	START	720416	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
352.80859375	n/a	DISTRACTOR	722552	n/a	LTP371	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
352.81494140625	n/a	PROB	722565	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	14	5	8	1
354.1796875	n/a	PROB	725360	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	13	6	6	1
355.0625	n/a	PROB	727168	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	14	3	5	6
357.52978515625	n/a	PROB	732221	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	18	9	2	7
358.6787109375	n/a	PROB	734574	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	5	1	2	2
359.5947265625	n/a	PROB	736450	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	11	5	4	2
360.6943359375	n/a	PROB	738702	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	16	2	8	6
361.6435546875	n/a	PROB	740646	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	8	3	1	4
362.71044921875	n/a	PROB	742831	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	8	3	4	1
363.7265625	n/a	PROB	744912	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	18	9	2	7
365.0244140625	n/a	PROB	747570	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	12	3	8	1
366.00732421875	n/a	PROB	749583	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	13	2	6	5
367.37451171875	n/a	PROB	752383	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	12	5	6	1
368.32421875	n/a	PROB	754328	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	20	2	9	9
369.70703125	n/a	PROB	757160	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	15	5	2	8
371.05517578125	n/a	PROB	759921	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	12	1	8	3
372.572265625	n/a	PROB	763028	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	14	9	2	3
373.77099609375	n/a	PROB	765483	n/a	LTP371	ltpFR2	15	n/a	n/a	n/a	1	13	3	7	3
