onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
233.84	n/a	SESS_START	116920	n/a	LTP203	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.558	n/a	WORD	178279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	ENEMY	534	4	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
360.572	n/a	WORD	180286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	CAR	241	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
364.688	n/a	WORD	182344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	LIST	830	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
368.854	n/a	WORD	184427	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	PENDULUM	1043	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
372.962	n/a	WORD	186481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	RUG	1215	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
376.878	n/a	WORD	188439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	1	SWAMP	1416	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
381.018	n/a	WORD	190509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	CREEK	404	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
385.05	n/a	WORD	192525	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	FRANCE	601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
389.242	n/a	WORD	194621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	THICKET	1455	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
393.398	n/a	WORD	196699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	4	1	0	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
