mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP244	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
90370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	WALRUS	1585	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
94547	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ROBE	1198	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
98408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	PISTON	1076	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
102319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
106212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
110073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	VICTOR	1563	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
114101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
118261	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BEAVER	109	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
122122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	JAW	751	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
126317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	SPIDER	1351	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
130494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	LOBBY	836	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134603	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	STAKE	1368	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
138647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CORK	380	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
142824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CELLAR	267	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
147035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
151062	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
156837	REC_START	n/a	LTP244	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157750	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CELLAR	267	n/a	0	n/a	n/a	n/a	n/a	n/a
158482	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	STEAM	1375	n/a	0	n/a	n/a	n/a	n/a	n/a
159296	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ENCYCLOPEDIA	533	n/a	0	n/a	n/a	n/a	n/a	n/a
160296	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160763	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BOOK	149	n/a	0	n/a	n/a	n/a	n/a	n/a
161591	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	WALRUS	1585	n/a	0	n/a	n/a	n/a	n/a	n/a
162718	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
164340	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	BEAVER	109	n/a	1	n/a	n/a	n/a	n/a	n/a
165821	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	PISTON	1076	n/a	0	n/a	n/a	n/a	n/a	n/a
166813	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	STAKE	1368	n/a	0	n/a	n/a	n/a	n/a	n/a
170216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	CORK	380	n/a	0	n/a	n/a	n/a	n/a	n/a
173189	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	VICTOR	1563	n/a	1	n/a	n/a	n/a	n/a	n/a
175923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	1	ROBE	1198	n/a	0	n/a	n/a	n/a	n/a	n/a
193773	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	SPIDER	1351	n/a	0	n/a	n/a	n/a	n/a	n/a
199420	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	4	1	0	LOBBY	836	n/a	1	n/a	n/a	n/a	n/a	n/a
