mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP382	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
16169	START	n/a	LTP382	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16200	PROB	n/a	LTP382	ltpFR2	1	n/a	n/a	n/a	-1	12	8	3	1
22216	PROB	n/a	LTP382	ltpFR2	1	n/a	n/a	n/a	-1	15	2	4	9
28169	STOP	n/a	LTP382	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	HEDGE	699	n/a	n/a	0	0	0
72666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	HONEY	713	n/a	n/a	0	0	0
75432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	QUARTER	1148	n/a	n/a	0	0	0
78099	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	TOURIST	1488	n/a	n/a	0	0	0
80715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	CHEST	295	n/a	n/a	0	0	0
83432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	BEAST	108	n/a	n/a	0	0	0
85982	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	MAMMAL	861	n/a	n/a	0	0	0
88449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	FRIAR	605	n/a	n/a	0	0	0
91265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	TART	1436	n/a	n/a	0	0	0
93799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	MUMMY	932	n/a	n/a	0	0	0
96365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	EGYPT	519	n/a	n/a	0	0	0
99098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	FIDDLE	561	n/a	n/a	0	0	0
101582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	GARBAGE	622	n/a	n/a	0	0	0
104015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	GAVEL	627	n/a	n/a	0	0	0
106515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	CHIPMUNK	304	n/a	n/a	0	0	0
108998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	DRAGON	492	n/a	n/a	0	0	0
111732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	LAKE	796	n/a	n/a	0	0	0
114282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	NOTEBOOK	959	n/a	n/a	0	0	0
116915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	DANCER	437	n/a	n/a	0	0	0
119365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	ATLAS	53	n/a	n/a	0	0	0
122015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	MATTRESS	879	n/a	n/a	0	0	0
124515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP382	ltpFR2	1	1	STUDENT	1395	n/a	n/a	0	0	0
