onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
248.118	n/a	SESS_START	124059	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
272.666	n/a	START	136333	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.704	n/a	PROB	136352	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	10	2	4	4
274.472	n/a	PROB	137236	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	13	1	3	9
275.724	n/a	PROB	137862	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	13	3	6	4
276.89	n/a	PROB	138445	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	22	9	6	7
278.892	n/a	PROB	139446	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	18	5	9	4
280.918	n/a	PROB	140459	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	17	4	5	8
282.562	n/a	PROB	141281	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	13	1	8	4
283.938	n/a	STOP	141969	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
315.538	n/a	WORD	157769	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	HUSBAND	728	n/a	n/a	0	0	0
318.164	n/a	WORD	159082	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LOVER	846	n/a	n/a	0	0	0
320.658	n/a	WORD	160329	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	SPONGE	1355	n/a	n/a	0	0	0
323.444	n/a	WORD	161722	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BEAVER	109	n/a	n/a	0	0	0
326.112	n/a	WORD	163056	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	OX	994	n/a	n/a	0	0	0
328.682	n/a	WORD	164341	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CONTRACT	368	n/a	n/a	0	0	0
331.368	n/a	WORD	165684	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CRUTCH	417	n/a	n/a	0	0	0
333.854	n/a	WORD	166927	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	TRUCK	1512	n/a	n/a	0	0	0
336.522	n/a	WORD	168261	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	POSTAGE	1113	n/a	n/a	0	0	0
339.206	n/a	WORD	169603	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CLAMP	316	n/a	n/a	0	0	0
341.676	n/a	WORD	170838	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BACON	67	n/a	n/a	0	0	0
344.194	n/a	WORD	172097	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CHAPEL	280	n/a	n/a	0	0	0
346.78	n/a	WORD	173390	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CHEMIST	292	n/a	n/a	0	0	0
349.282	n/a	WORD	174641	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	SHOULDER	1294	n/a	n/a	0	0	0
352.052	n/a	WORD	176026	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	PORK	1108	n/a	n/a	0	0	0
354.504	n/a	WORD	177252	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CYCLONE	431	n/a	n/a	0	0	0
356.988	n/a	WORD	178494	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LABEL	790	n/a	n/a	0	0	0
359.708	n/a	WORD	179854	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LACE	792	n/a	n/a	0	0	0
362.26	n/a	WORD	181130	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	DRESS	495	n/a	n/a	0	0	0
365.01	n/a	WORD	182505	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LEADER	807	n/a	n/a	0	0	0
367.596	n/a	WORD	183798	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	COMET	353	n/a	n/a	0	0	0
370.032	n/a	WORD	185016	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BATHTUB	100	n/a	n/a	0	0	0
372.534	n/a	WORD	186267	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	MAILMAN	858	n/a	n/a	0	0	0
375.036	n/a	WORD	187518	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BUG	187	n/a	n/a	0	0	0
376.656	n/a	START	188328	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
377.72	n/a	DISTRACTOR	188860	n/a	LTP123	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
377.738	n/a	PROB	188869	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	18	8	1	9
379.306	n/a	PROB	189653	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	14	2	3	9
381.408	n/a	PROB	190704	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	21	7	8	6
384.128	n/a	PROB	192064	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	11	4	4	3
385.712	n/a	PROB	192856	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	9	2	3	4
387.396	n/a	PROB	193698	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	14	7	3	4
388.682	n/a	PROB	194341	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	12	4	2	6
390.182	n/a	PROB	195091	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	11	4	2	5
392.334	n/a	PROB	196167	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	22	9	6	7
394.018	n/a	PROB	197009	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	13	4	7	2
395.786	n/a	PROB	197893	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	14	7	3	4
397.088	n/a	PROB	198544	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	16	2	9	3
399.6	n/a	STOP	199800	n/a	LTP123	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
402.618	n/a	REC_START	201309	n/a	LTP123	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
403.042	n/a	REC_WORD	201521	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	POSTAGE	1113	n/a	n/a	0	0	0
403.644	n/a	REC_WORD	201822	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	MAILMAN	858	n/a	n/a	0	0	0
404.29	n/a	REC_WORD	202145	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BUG	187	n/a	n/a	0	0	0
405.804	n/a	REC_WORD	202902	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CRUTCH	417	n/a	n/a	0	0	0
406.546	n/a	REC_WORD	203273	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CLAMP	316	n/a	n/a	0	0	0
407.372	n/a	REC_WORD	203686	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	TRUCK	1512	n/a	n/a	0	0	0
408.484	n/a	REC_WORD	204242	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	COMET	353	n/a	n/a	0	0	0
409.524	n/a	REC_WORD	204762	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BEAVER	109	n/a	n/a	0	0	0
410.09	n/a	REC_WORD	205045	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	OX	994	n/a	n/a	0	0	0
410.756	n/a	REC_WORD	205378	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	PORK	1108	n/a	n/a	0	0	0
411.418	n/a	REC_WORD	205709	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	BACON	67	n/a	n/a	0	0	0
412.43	n/a	REC_WORD	206215	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	HUSBAND	728	n/a	n/a	0	0	0
413.092	n/a	REC_WORD	206546	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LOVER	846	n/a	n/a	0	0	0
413.822	n/a	REC_WORD	206911	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LACE	792	n/a	n/a	0	0	0
414.398	n/a	REC_WORD	207199	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	DRESS	495	n/a	n/a	0	0	0
414.998	n/a	REC_WORD	207499	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	SHOULDER	1294	n/a	n/a	0	0	0
417.784	n/a	REC_WORD	208892	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CHEMIST	292	n/a	n/a	0	0	0
460.576	n/a	REC_WORD	230288	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	CYCLONE	431	n/a	n/a	0	0	0
469.17	n/a	REC_WORD	234585	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	1	LABEL	790	n/a	n/a	0	0	0
493.282	n/a	WORD	246641	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	LOFT	840	n/a	n/a	0	0	0
496.1	n/a	WORD	248050	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	POPCORN	1104	n/a	n/a	0	0	0
498.602	n/a	WORD	249301	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	BLOUSE	139	n/a	n/a	0	0	0
501.422	n/a	WORD	250711	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	BUNNY	198	n/a	n/a	0	0	0
503.99	n/a	WORD	251995	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	LAPEL	800	n/a	n/a	0	0	0
506.626	n/a	WORD	253313	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	ORCHID	982	n/a	n/a	0	0	0
509.344	n/a	WORD	254672	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	LEOPARD	812	n/a	n/a	0	0	0
512.014	n/a	WORD	256007	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	BISON	131	n/a	n/a	0	0	0
514.64	n/a	WORD	257320	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	20	2	SUNRISE	1407	n/a	n/a	0	0	0
