mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP260	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
61848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	ANTENNA	28	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
65913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	VIDEO	1564	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70052	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	LENS	811	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73893	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	ACTOR	5	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78042	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	RAM	1165	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81093	SLOW_MSG	n/a	LTP260	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83697	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	TRAY	1498	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	OAR	966	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
91650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
95531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	CLOWN	330	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	KLEENEX	782	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
107794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	SENATE	1267	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
112010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	TRUMPET	1513	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
116058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	CAFETERIA	217	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
120000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	BISCUIT	130	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
123932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129644	REC_START	n/a	LTP260	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130697	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131971	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	BISCUIT	130	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133364	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	CAFETERIA	217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134896	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	SENATE	1267	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136232	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	DOCUMENT	479	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137639	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	KLEENEX	782	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
140094	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	RAM	1165	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148061	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	ANTENNA	28	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149782	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	VIDEO	1564	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151220	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	ACTOR	5	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153650	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	1	OAR	966	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157812	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	1	0	LENS	811	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
216079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	BALLERINA	74	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
220228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	BUREAU	199	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
224199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
228147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	CELERY	266	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
232062	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	VETERAN	1561	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
235904	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	SWAN	1417	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
239975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	LASH	802	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
243974	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	VIOLIN	1571	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
248100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	EUROPE	541	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
252316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	CARPENTER	246	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
256220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
260252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	HARP	689	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
264133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
268276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	CARNIVAL	245	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
272113	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	EAGLE	512	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
276189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	STAKE	1368	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
282079	REC_START	n/a	LTP260	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282753	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	STAKE	1368	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
285174	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	EAGLE	512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
286400	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	CARNIVAL	245	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
288075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	0	ACROBAT	4	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
290234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	CARPENTER	246	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
291627	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	PLIERS	1089	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
294323	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	BUREAU	199	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
297065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
298199	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	CELERY	266	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
300817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	16	2	1	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
