onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
286.78	n/a	SESS_START	143390	n/a	LTP247	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.234	n/a	WORD	192117	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	TAR	1435	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
388.262	n/a	WORD	194131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	HOUSE	725	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.106	n/a	WORD	196053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	SWAMP	1416	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
396.166	n/a	WORD	198083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	HAMBURGER	679	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
400.376	n/a	WORD	200188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	FLOWER	584	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
404.452	n/a	WORD	202226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	ORCHID	982	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
408.396	n/a	WORD	204198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	WATER	1594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
412.226	n/a	WORD	206113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
416.07	n/a	WORD	208035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	BRIDE	173	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
420.164	n/a	WORD	210082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	PRINCESS	1125	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
424.34	n/a	WORD	212170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	SWIMMER	1420	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
428.466	n/a	WORD	214233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	STREAM	1392	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
432.328	n/a	WORD	216164	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	VASE	1549	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
436.39	n/a	WORD	218195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	PELT	1040	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
440.35	n/a	WORD	220175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	ARTERY	41	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
444.344	n/a	WORD	222172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	ARCHITECT	36	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
450.17	n/a	REC_START	225085	n/a	LTP247	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.358	n/a	REC_WORD	225679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	ARCHITECT	36	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
452.366	n/a	REC_WORD	226183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	ARTERY	41	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
453.318	n/a	REC_WORD	226659	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	VASE	1549	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
454.216	n/a	REC_WORD	227108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	STREAM	1392	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
456.008	n/a	REC_WORD	228004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
456.884	n/a	REC_WORD	228442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	SWAMP	1416	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458.082	n/a	REC_WORD	229041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	TAR	1435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
459.076	n/a	REC_WORD	229538	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	HOUSE	725	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
460.412	n/a	REC_WORD	230206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461.384	n/a	REC_WORD	230692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	PRINCESS	1125	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
462.512	n/a	REC_WORD	231256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	1	BRIDE	173	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
467.904	n/a	REC_WORD	233952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	1	0	ORCHID	982	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
535.694	n/a	WORD	267847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	GLOBE	641	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
539.67	n/a	WORD	269835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	MAP	865	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
543.664	n/a	WORD	271832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	EDITORIAL	517	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
547.508	n/a	WORD	273754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	BUSH	202	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
551.702	n/a	WORD	275851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	HUMAN	726	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
555.814	n/a	WORD	277907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	PRIMATE	1123	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
559.94	n/a	WORD	279970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	KIWI	781	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
564.018	n/a	WORD	282009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	LIST	830	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
567.878	n/a	WORD	283939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
571.922	n/a	WORD	285961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	PRUNE	1134	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
575.916	n/a	WORD	287958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
579.91	n/a	WORD	289955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
584.138	n/a	WORD	292069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	RAZOR	1171	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
588.332	n/a	WORD	294166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	BANQUET	86	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
592.31	n/a	WORD	296155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
596.288	n/a	WORD	298144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
602.146	n/a	REC_START	301073	n/a	LTP247	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
603.956	n/a	REC_WORD	301978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	SEAFOOD	1260	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
604.87	n/a	REC_WORD	302435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	GOAT	644	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
605.618	n/a	REC_WORD	302809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	BANQUET	86	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
606.63	n/a	REC_WORD	303315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
607.612	n/a	REC_WORD	303806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
608.73	n/a	REC_WORD	304365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	0	PRIMATE	1123	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
609.912	n/a	REC_WORD	304956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	3	2	1	LIST	830	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
