mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
14113	START	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14143	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	16	6	1	9
15893	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	4	2	1	1
16759	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	15	5	5	5
17725	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	19	6	6	7
19158	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	10	3	5	2
20474	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	11	8	1	2
21523	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	15	5	6	5
22456	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	11	5	2	4
24505	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	14	4	2	8
25827	STOP	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	YACHT	1629	n/a	n/a	0	0	0
57307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	ZIPPER	1636	n/a	n/a	0	0	0
60089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	LUMBER	848	n/a	n/a	0	0	0
62838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	GIFT	635	n/a	n/a	0	0	0
65420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BABY	64	n/a	n/a	0	0	0
67986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	CORAL	378	n/a	n/a	0	0	0
70768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	JOURNAL	760	n/a	n/a	0	0	0
73267	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	CRIB	407	n/a	n/a	0	0	0
76015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	QUAIL	1147	n/a	n/a	0	0	0
78464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	PENGUIN	1044	n/a	n/a	0	0	0
81097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	OYSTER	995	n/a	n/a	0	0	0
83812	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	PALACE	1006	n/a	n/a	0	0	0
86511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BRICK	172	n/a	n/a	0	0	0
88993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BOARD	143	n/a	n/a	0	0	0
91692	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	TROMBONE	1508	n/a	n/a	0	0	0
94474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	RECORD	1176	n/a	n/a	0	0	0
97122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	CREATURE	403	n/a	n/a	0	0	0
99555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	NECKLACE	940	n/a	n/a	0	0	0
102337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BLACKBOARD	133	n/a	n/a	0	0	0
104802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BRANDY	169	n/a	n/a	0	0	0
107468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	HAWK	692	n/a	n/a	0	0	0
110150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	NURSE	963	n/a	n/a	0	0	0
112782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	SEAL	1262	n/a	n/a	0	0	0
115531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	PEDAL	1037	n/a	n/a	0	0	0
117147	START	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118026	DISTRACTOR	n/a	LTP355	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
118030	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	12	3	7	2
119762	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	9	4	4	1
120978	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	16	2	8	6
122111	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	18	6	8	4
123277	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	17	4	9	4
125077	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	24	9	8	7
126776	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	19	6	9	4
128042	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	21	8	5	8
129408	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	13	2	3	8
130524	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	10	4	1	5
131840	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	15	9	5	1
132990	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	11	8	2	1
134106	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	10	2	3	5
135355	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	14	5	5	4
136455	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	19	8	5	6
138004	PROB	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	21	8	7	6
139687	STOP	n/a	LTP355	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142936	REC_START	n/a	LTP355	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
143719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	YACHT	1629	n/a	n/a	0	0	0
145670	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BABY	64	n/a	n/a	0	0	0
150219	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	CRIB	407	n/a	n/a	0	0	0
154415	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	LUMBER	848	n/a	n/a	0	0	0
155393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	GIFT	635	n/a	n/a	0	0	0
158185	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	CORAL	378	n/a	n/a	0	0	0
159253	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	OYSTER	995	n/a	n/a	0	0	0
160508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	TROMBONE	1508	n/a	n/a	0	0	0
161123	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	RECORD	1176	n/a	n/a	0	0	0
163122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	JOURNAL	760	n/a	n/a	0	0	0
165393	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	QUAIL	1147	n/a	n/a	0	0	0
173738	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	BRANDY	169	n/a	n/a	0	0	0
175667	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	HAWK	692	n/a	n/a	0	0	0
177361	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	SEAL	1262	n/a	n/a	0	0	0
178339	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	1	PEDAL	1037	n/a	n/a	0	0	0
233394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	SERVER	1272	n/a	n/a	0	0	0
236060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	SUPPER	1411	n/a	n/a	0	0	0
238509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	TURNIP	1521	n/a	n/a	0	0	0
240958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	GARDEN	623	n/a	n/a	0	0	0
243673	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	EUROPE	541	n/a	n/a	0	0	0
246222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	SCALPEL	1243	n/a	n/a	0	0	0
248971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	BACON	67	n/a	n/a	0	0	0
251736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	CROSS	413	n/a	n/a	0	0	0
254468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	SCISSORS	1250	n/a	n/a	0	0	0
257034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	OINTMENT	974	n/a	n/a	0	0	0
259799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	MAILBOX	857	n/a	n/a	0	0	0
262531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	RABBIT	1152	n/a	n/a	0	0	0
265230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	PREACHER	1119	n/a	n/a	0	0	0
267745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	SNACK	1331	n/a	n/a	0	0	0
270528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	DRESS	495	n/a	n/a	0	0	0
273043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	MOTOR	922	n/a	n/a	0	0	0
275560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	22	2	HIGHWAY	707	n/a	n/a	0	0	0
