onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
277.262	n/a	SESS_START	138631	n/a	LTP138	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
371.952	n/a	WORD	185976	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	CANOE	233	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
375.9	n/a	WORD	187950	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	PEOPLE	1046	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380.098	n/a	WORD	190049	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	ICE	730	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
384.196	n/a	WORD	192098	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	BIRD	129	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
388.038	n/a	WORD	194019	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	1	YOLK	1633	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
392.046	n/a	WORD	196023	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	1	EGG	518	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
395.952	n/a	WORD	197976	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	1	SURF	1412	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399.992	n/a	WORD	199996	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	PILL	1068	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
404.092	n/a	WORD	202046	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	TIGER	1467	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
408.04	n/a	WORD	204020	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	GANGSTER	620	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
412.04	n/a	WORD	206020	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	0	KIDNEY	776	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
416.088	n/a	WORD	208044	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	1	SWIMMER	1420	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
419.936	n/a	WORD	209968	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	2	1	1	VITAMIN	1574	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
