onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
247.954	n/a	SESS_START	123977	n/a	LTP110	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
301.428	n/a	WORD	150714	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	1	ORANGE	980	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
305.522	n/a	WORD	152761	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	1	THORN	1459	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
309.552	n/a	WORD	154776	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	BASKET	95	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
313.722	n/a	WORD	156861	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	SEAT	1264	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317.626	n/a	WORD	158813	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	DEODORANT	448	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
321.688	n/a	WORD	160844	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	ASIA	46	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
325.508	n/a	WORD	162754	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	CRIB	407	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
329.52	n/a	WORD	164760	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
333.706	n/a	WORD	166853	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	1	POSSUM	1112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.544	n/a	WORD	168772	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	1	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.664	n/a	WORD	170832	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	2	1	0	BENCH	121	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
