onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.54150390625	n/a	SESS_START	427093	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
224.04296875	n/a	START	458840	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
224.05712890625	n/a	PROB	458869	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	-1	23	9	8	6
227.96923828125	n/a	PROB	466881	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	-1	17	8	5	4
230.27783203125	n/a	PROB	471609	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	-1	17	5	4	8
233.01904296875	n/a	PROB	477223	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	-1	15	8	3	4
235.68603515625	n/a	STOP	482685	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
265.17236328125	n/a	DISTRACTOR	543073	n/a	LTP384	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
265.17333984375	n/a	START	543075	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
265.18896484375	n/a	PROB	543107	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	14	2	8	4
267.98095703125	n/a	PROB	548825	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	13	1	4	8
270.05517578125	n/a	PROB	553073	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	17	9	4	4
271.994140625	n/a	PROB	557044	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	21	8	9	4
276.81005859375	n/a	PROB	566907	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	17	7	2	8
278.64892578125	n/a	PROB	570673	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	17	7	5	6
280.53955078125	n/a	PROB	574545	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	20	4	7	9
283.431640625	n/a	PROB	580468	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	16	2	8	6
286.2236328125	n/a	PROB	586186	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	15	5	9	1
287.95751953125	n/a	STOP	589737	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
290.20263671875	n/a	WORD	594335	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	LAPEL	800	n/a	n/a	0	0	0
292.67724609375	n/a	WORD	599403	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	SHIRT	1287	n/a	n/a	0	0	0
295.20263671875	n/a	WORD	604575	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	AWARD	63	n/a	n/a	0	0	0
297.994140625	n/a	WORD	610292	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	COMPASS	358	n/a	n/a	0	0	0
300.4375	n/a	WORD	615296	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	SUPPER	1411	n/a	n/a	0	0	0
303.1943359375	n/a	WORD	620942	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	SUBWAY	1400	n/a	n/a	0	0	0
305.7861328125	n/a	WORD	626250	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	BRACES	164	n/a	n/a	0	0	0
308.47900390625	n/a	WORD	631765	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	ITEM	746	n/a	n/a	0	0	0
310.90283203125	n/a	WORD	636729	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	CAPTIVE	240	n/a	n/a	0	0	0
313.69482421875	n/a	WORD	642447	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	VIKING	1565	n/a	n/a	0	0	0
316.23681640625	n/a	WORD	647653	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	HOSTESS	723	n/a	n/a	0	0	0
318.97900390625	n/a	WORD	653269	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	SCARECROW	1245	n/a	n/a	0	0	0
321.6708984375	n/a	WORD	658782	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	BARLEY	88	n/a	n/a	0	0	0
324.3466796875	n/a	WORD	664262	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	COSTUME	383	n/a	n/a	0	0	0
327.138671875	n/a	WORD	669980	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	XEROX	1628	n/a	n/a	0	0	0
329.71337890625	n/a	WORD	675253	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	WRENCH	1625	n/a	n/a	0	0	0
332.1875	n/a	WORD	680320	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	DIVER	476	n/a	n/a	0	0	0
334.96337890625	n/a	WORD	686005	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	OMELET	976	n/a	n/a	0	0	0
337.50634765625	n/a	WORD	691213	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	YARN	1631	n/a	n/a	0	0	0
340.1630859375	n/a	WORD	696654	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	GLASS	639	n/a	n/a	0	0	0
342.572265625	n/a	WORD	701588	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	TRENCH	1503	n/a	n/a	0	0	0
344.99609375	n/a	WORD	706552	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	CANAL	226	n/a	n/a	0	0	0
347.48828125	n/a	WORD	711656	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	COIN	343	n/a	n/a	0	0	0
350.162109375	n/a	WORD	717132	wordpools/wasnorm_wordpool_576.txt	LTP384	ltpFR2	4	1	HOOD	714	n/a	n/a	0	0	0
351.76806640625	n/a	START	720421	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
352.7919921875	n/a	DISTRACTOR	722518	n/a	LTP384	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
352.8037109375	n/a	PROB	722542	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	24	8	9	7
357.65283203125	n/a	PROB	732473	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	10	5	4	1
359.40966796875	n/a	PROB	736071	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	13	6	5	2
361.36572265625	n/a	PROB	740077	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	10	4	2	4
363.939453125	n/a	PROB	745348	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	11	7	1	3
365.79541015625	n/a	PROB	749149	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	15	9	3	3
367.8857421875	n/a	PROB	753430	n/a	LTP384	ltpFR2	4	n/a	n/a	n/a	2	16	4	7	5
