onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
241.942	n/a	SESS_START	120971	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
261.242	n/a	START	130621	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.292	n/a	PROB	130646	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	28	9	6	9
263.178	n/a	PROB	131589	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	19	7	3	9
264.298	n/a	PROB	132149	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	15	6	7	2
265.508	n/a	PROB	132754	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	21	4	9	8
266.814	n/a	PROB	133407	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	15	5	2	6
268.502	n/a	PROB	134251	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	16	6	8	2
269.758	n/a	PROB	134879	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	11	3	6	2
270.912	n/a	PROB	135456	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	13	8	1	4
272.066	n/a	STOP	136033	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
307.97	n/a	DISTRACTOR	153985	n/a	LTP106	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
307.97	n/a	START	153985	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
308.02	n/a	PROB	154010	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	21	9	4	8
309.326	n/a	PROB	154663	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	13	4	1	7
310.58	n/a	PROB	155290	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	8	2	5	1
311.736	n/a	PROB	155868	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	12	4	2	6
313.036	n/a	PROB	156518	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	18	6	4	8
314.128	n/a	PROB	157064	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	20	7	7	6
315.298	n/a	PROB	157649	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	10	2	4	4
316.454	n/a	PROB	158227	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	16	6	3	7
318.51	n/a	PROB	159255	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	19	5	5	9
319.548	n/a	PROB	159774	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	11	1	5	5
320.664	n/a	PROB	160332	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	14	1	4	9
321.936	n/a	PROB	160968	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	12	5	5	2
322.922	n/a	PROB	161461	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	13	4	2	7
324.796	n/a	PROB	162398	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	11	1	9	1
325.788	n/a	PROB	162894	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	23	8	6	9
326.97	n/a	PROB	163485	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	14	7	4	3
328.46	n/a	PROB	164230	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	21	9	3	9
329.95	n/a	PROB	164975	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	11	1	4	6
330.982	n/a	STOP	165491	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
332.866	n/a	WORD	166433	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	SPHINX	1349	n/a	n/a	0	0	0
335.51	n/a	WORD	167755	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	EMPIRE	530	n/a	n/a	0	0	0
338.236	n/a	WORD	169118	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	SCISSORS	1250	n/a	n/a	0	0	0
340.824	n/a	WORD	170412	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	PIGMENT	1066	n/a	n/a	0	0	0
343.534	n/a	WORD	171767	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	VALVE	1546	n/a	n/a	0	0	0
346.15	n/a	WORD	173075	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	BIKE	125	n/a	n/a	0	0	0
348.888	n/a	WORD	174444	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	BANQUET	86	n/a	n/a	0	0	0
351.386	n/a	WORD	175693	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	TEMPLE	1448	n/a	n/a	0	0	0
353.846	n/a	WORD	176923	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	MUMMY	932	n/a	n/a	0	0	0
356.656	n/a	WORD	178328	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	LADY	794	n/a	n/a	0	0	0
359.234	n/a	WORD	179617	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	SPOUSE	1358	n/a	n/a	0	0	0
362.044	n/a	WORD	181022	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	WIFE	1609	n/a	n/a	0	0	0
364.672	n/a	WORD	182336	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	PEACH	1031	n/a	n/a	0	0	0
367.314	n/a	WORD	183657	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	DANCER	437	n/a	n/a	0	0	0
369.936	n/a	WORD	184968	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	POPCORN	1104	n/a	n/a	0	0	0
372.384	n/a	WORD	186192	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	DUST	508	n/a	n/a	0	0	0
374.922	n/a	WORD	187461	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	PLUTO	1092	n/a	n/a	0	0	0
377.67	n/a	WORD	188835	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	COOKBOOK	373	n/a	n/a	0	0	0
380.296	n/a	WORD	190148	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	SHIRT	1287	n/a	n/a	0	0	0
383.09	n/a	WORD	191545	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	SWAMP	1416	n/a	n/a	0	0	0
385.734	n/a	WORD	192867	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	FRAGRANCE	599	n/a	n/a	0	0	0
388.344	n/a	WORD	194172	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	ULCER	1533	n/a	n/a	0	0	0
390.804	n/a	WORD	195402	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	CITRUS	313	n/a	n/a	0	0	0
393.364	n/a	WORD	196682	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	6	1	HOUND	724	n/a	n/a	0	0	0
394.97	n/a	START	197485	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
396.11	n/a	DISTRACTOR	198055	n/a	LTP106	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
396.124	n/a	PROB	198062	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	8	3	2	3
397.48	n/a	PROB	198740	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	19	8	3	8
400.418	n/a	PROB	200209	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	18	2	7	9
402.276	n/a	PROB	201138	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	17	9	6	2
403.698	n/a	PROB	201849	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	12	1	3	8
404.802	n/a	PROB	202401	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	14	5	2	7
405.962	n/a	PROB	202981	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	10	4	3	3
407.53	n/a	PROB	203765	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	18	5	7	6
408.902	n/a	PROB	204451	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	22	8	6	8
410.858	n/a	PROB	205429	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	15	3	8	4
412.08	n/a	PROB	206040	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	27	9	8	9
413.62	n/a	PROB	206810	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	23	8	7	8
414.924	n/a	PROB	207462	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	10	1	2	7
415.944	n/a	PROB	207972	n/a	LTP106	ltpFR2	6	n/a	n/a	n/a	2	10	2	7	1
