mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
13888	START	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13938	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	11	2	7	2
15360	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	11	2	7	2
16314	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	8	2	1	5
17836	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	11	1	4	6
19057	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	20	9	2	9
22303	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	12	2	3	7
24385	STOP	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61250	DISTRACTOR	n/a	LTP278	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
61250	START	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
61300	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	7	4	2	1
62939	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	15	6	7	2
65215	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	15	5	4	6
66620	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	13	5	3	5
67975	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	14	4	8	2
69415	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	18	9	3	6
71523	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	19	3	9	7
73027	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	14	1	8	5
74467	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	21	7	8	8
76558	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	16	7	6	3
78214	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	17	8	3	6
80537	PROB	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	13	3	9	1
84032	STOP	n/a	LTP278	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
86077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PORTRAIT	1111	n/a	n/a	0	0	0
88720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	GREASE	660	n/a	n/a	0	0	0
91428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	FOREHEAD	592	n/a	n/a	0	0	0
93970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	CHEST	295	n/a	n/a	0	0	0
96464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	DRESSER	496	n/a	n/a	0	0	0
99193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	PARROT	1015	n/a	n/a	0	0	0
101652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	BREAST	171	n/a	n/a	0	0	0
104380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	ROOSTER	1209	n/a	n/a	0	0	0
107139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	BULLET	194	n/a	n/a	0	0	0
109849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	BANK	83	n/a	n/a	0	0	0
112309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	SISTER	1312	n/a	n/a	0	0	0
115086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	MATTRESS	879	n/a	n/a	0	0	0
117746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TWISTER	1530	n/a	n/a	0	0	0
120222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	15	1	TABLE	1426	n/a	n/a	0	0	0
