mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP149	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
63916	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	VAN	1548	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67963	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	AMBULANCE	19	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71966	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	NOTEBOOK	959	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75803	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	GAZELLE	628	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79698	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	GOAT	644	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83802	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	SHEPHERD	1283	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87789	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PENCIL	1042	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
91834	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	REBEL	1172	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95713	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	COCKTAIL	338	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99534	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	WINE	1613	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
103496	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	TANK	1432	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107384	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	PATRIOT	1026	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111254	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	MOOSE	915	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115358	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	GYMNAST	675	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
119403	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	MAYONNAISE	880	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
123349	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PIGMENT	1066	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129367	REC_START	n/a	LTP149	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131088	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PIGMENT	1066	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132729	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	MAYONNAISE	880	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	n/a	SANDWICH	1232	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	PATRIOT	1026	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
140152	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	TANK	1432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	REBEL	1172	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144128	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	PENCIL	1042	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146149	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	NOTEBOOK	959	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148608	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	COCKTAIL	338	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
149805	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	WINE	1613	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151881	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	AMBULANCE	19	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153427	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	VAN	1548	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
155732	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	GAZELLE	628	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	MOOSE	915	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	1	SHEPHERD	1283	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	1	0	GYMNAST	675	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
211604	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	CARPENTER	246	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
215434	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	BERRY	122	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
219561	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	DESK	452	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
223723	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
227643	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SHORTCAKE	1292	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
231822	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
236018	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SENATE	1267	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240105	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	TYPEWRITER	1531	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244050	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	DOCUMENT	479	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
248104	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	GOWN	652	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
252025	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	SHACK	1273	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
255936	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	WAITRESS	1581	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
260040	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	COMMANDER	354	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
264144	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	CHIEF	298	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
268289	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	LUNCH	849	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
272491	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SCROLL	1257	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
278178	REC_START	n/a	LTP149	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279923	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SCROLL	1257	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
281555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
283645	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	GOWN	652	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
287536	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	CARPENTER	246	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
289747	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	BERRY	122	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
294855	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	TYPEWRITER	1531	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
296795	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	SENATE	1267	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
299225	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	COMMANDER	354	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300322	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	CHIEF	298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
304762	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	DOCUMENT	479	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
311487	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	0	RICE	1190	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
318391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	2	1	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
375015	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	SUBMARINE	1398	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
379027	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
382989	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	RUST	1219	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
386834	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
390738	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	FIG	563	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
394617	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	TWIG	1527	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
398662	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	SAND	1230	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
402699	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	BUS	201	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
406902	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
410723	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414752	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	WALRUS	1585	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
418564	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	CARROT	249	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
422717	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	DIVER	476	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
426863	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
431042	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	TUB	1514	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
435137	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	KIDNEY	776	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
440989	REC_START	n/a	LTP149	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443653	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	KIDNEY	776	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
444900	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	TUB	1514	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
446601	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	DIVER	476	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
448612	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	BEAST	108	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
450526	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	SUBMARINE	1398	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
455446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
459641	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
461312	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	SERVANT	1271	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
463921	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	FIG	563	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
465184	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	0	TWIG	1527	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
479850	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	3	1	BUS	201	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
532117	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
536137	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	TILE	1468	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
540033	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	BARRACUDA	90	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
543910	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	CREAM	402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
548040	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	WIDOW	1608	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
552177	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	POLYESTER	1100	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
556164	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	MILDEW	893	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
559993	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	OATS	968	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
563937	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	CARRIAGE	248	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
567808	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	0	CAULIFLOWER	262	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
571678	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	SQUID	1361	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
575882	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	ATMOSPHERE	54	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
579919	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	OZONE	996	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
583739	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	IRON	744	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
587693	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	BREAST	171	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
591572	WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	FEMALE	559	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
597225	REC_START	n/a	LTP149	ltpFR	2	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599200	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	1	FEMALE	559	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
601440	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	2	4	n/a	WITNESS	1618	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
