mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP139	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
93557	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	ALBUM	14	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
97696	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	SCENERY	1247	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
101761	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	SEED	1266	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
105693	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	GRAPE	654	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
109642	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	SPRINKLE	1359	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
113491	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	TOURIST	1488	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
117514	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	BLUEJAY	141	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
121496	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	CATERPILLAR	259	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
125370	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	BUG	187	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
129528	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	CANARY	227	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
133650	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	CITY	314	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
137849	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	VEHICLE	1553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
141664	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	GARDEN	623	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
145621	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	FIG	563	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
149703	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	BIOLOGIST	128	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
153676	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	ISLAND	745	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
159633	REC_START	n/a	LTP139	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161638	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	FIG	563	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162691	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	BIOLOGIST	128	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
164467	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	TOURIST	1488	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	ISLAND	745	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
169600	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	CANARY	227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
171511	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	BLUEJAY	141	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
179899	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193211	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	1	CITY	314	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
196419	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	n/a	PICNIC	1060	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232447	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	1	0	FIG	563	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
252833	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	GODDESS	646	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
256940	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	MOTOR	922	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
260905	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	POCKETBOOK	1094	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
265103	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	RELATIVE	1182	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
268944	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	NECK	939	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
273117	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	CAMEL	223	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
277032	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	BEAST	108	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
281098	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	VENUS	1557	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
285013	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	VICTOR	1563	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
288853	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	TROPHY	1509	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
293035	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	0	PIPE	1073	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
296967	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	BEER	114	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
300891	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	BARTENDER	92	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
304764	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	SCALE	1241	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
308888	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	1	2	1	COD	340	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
