mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP091	ltpFR	19	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
103030	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	PREACHER	1119	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107107	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	INMATE	738	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111252	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	HUT	729	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115164	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	GIRAFFE	636	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
119360	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	CREATURE	403	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
123255	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	SLEIGH	1325	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127192	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	GUARDIAN	668	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
131346	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	HERO	706	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135291	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	TWEEZERS	1526	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
139278	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	POPE	1105	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
143115	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
146928	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	VESSEL	1558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
150766	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	SIDING	1304	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
154919	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	COB	334	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
158815	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	LETTER	813	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
162626	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	LABEL	790	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
168420	REC_START	n/a	LTP091	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169033	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	COB	334	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
169862	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	LETTER	813	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170705	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	TWEEZERS	1526	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
171827	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	LABEL	790	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174281	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	SIDING	1304	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
175369	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	n/a	PIANO	1057	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179789	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	PREACHER	1119	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
181166	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	VESSEL	1558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
183365	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	HUT	729	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
187611	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	CREATURE	403	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
188345	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
193573	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	GUARDIAN	668	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
194180	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	1	HERO	706	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
223749	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	0	INMATE	738	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
225919	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	n/a	PRISONER	1128	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228428	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	n/a	LOFT	840	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231057	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	1	n/a	RADIATOR	1156	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246429	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
250307	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	EWE	542	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
254261	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	KNEE	784	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
258165	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	RUST	1219	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
262202	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	CURB	426	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
266397	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	LOBSTER	837	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
270343	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	RAM	1165	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
274230	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	KITE	779	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
278133	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	DIAGRAM	456	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
282212	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	1	BUREAU	199	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
286067	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	UNIFORM	1539	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290194	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	FLAG	573	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
294181	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	COOLER	375	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
298377	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	POPCORN	1104	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
302380	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	FILM	565	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
306384	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	PILOT	1070	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
312087	REC_START	n/a	LTP091	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312456	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	POPCORN	1104	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	COOLER	375	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313694	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	FLAG	573	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
314281	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	19	2	0	FILM	565	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
