onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
236.028	n/a	SESS_START	118014	n/a	LTP214	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
297.186	n/a	WORD	148593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	CLIFF	322	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
301.25	n/a	WORD	150625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	STOVE	1388	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
305.446	n/a	WORD	152723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	DANDELION	438	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
309.614	n/a	WORD	154807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	INVENTOR	743	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313.832	n/a	WORD	156916	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	PERISCOPE	1050	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
317.914	n/a	WORD	158957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	CABLE	213	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
321.828	n/a	WORD	160914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	SENATE	1267	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
325.944	n/a	WORD	162972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	FELLOW	558	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
329.774	n/a	WORD	164887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	BUFFALO	186	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
333.892	n/a	WORD	166946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
338.042	n/a	WORD	169021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	SUBURB	1399	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
342.14	n/a	WORD	171070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	BARREL	91	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
346.24	n/a	WORD	173120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	ENEMY	534	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
350.39	n/a	WORD	175195	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	PLANT	1083	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
354.304	n/a	WORD	177152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	BONE	148	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
358.282	n/a	WORD	179141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	PUPPY	1144	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
363.958	n/a	REC_START	181979	n/a	LTP214	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.25	n/a	REC_WORD	182625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	ENEMY	534	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
366.192	n/a	REC_WORD	183096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	PERISCOPE	1050	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
367.42	n/a	REC_WORD	183710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	DANDELION	438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
368.808	n/a	REC_WORD	184404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
369.89	n/a	REC_WORD	184945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	PUPPY	1144	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
371.052	n/a	REC_WORD	185526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	CLIFF	322	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
383.17	n/a	REC_WORD	191585	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	BONE	148	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
389.382	n/a	REC_WORD	194691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	1	PERISCOPE	1050	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
408.574	n/a	REC_WORD	204287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	1	0	PLANT	1083	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
444.08	n/a	WORD	222040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	BRICK	172	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.902	n/a	KEY_MSG	222951	n/a	LTP214	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.242	n/a	WORD	224121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	TREE	1502	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
452.328	n/a	WORD	226164	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	FLAG	573	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
456.51	n/a	WORD	228255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	ROOST	1208	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
460.608	n/a	WORD	230304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	TOMATO	1476	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
464.826	n/a	WORD	232413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	JEEP	753	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
468.736	n/a	WORD	234368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	RADIATOR	1156	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
472.604	n/a	WORD	236302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	INFANT	737	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
476.754	n/a	WORD	238377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	KEEPER	769	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
480.852	n/a	WORD	240426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	SALIVA	1226	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
484.848	n/a	WORD	242424	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	BOTTLE	153	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
489.068	n/a	WORD	244534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	1	STREAM	1392	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
492.984	n/a	WORD	246492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	KING	777	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
497.098	n/a	WORD	248549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	PRINCE	1124	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
501.278	n/a	WORD	250639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	TIDE	1465	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
505.31	n/a	WORD	252655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	FIREPLACE	570	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
511.35	n/a	REC_START	255675	n/a	LTP214	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.622	n/a	REC_WORD	256311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	KING	777	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
513.68	n/a	REC_WORD	256840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	PRINCE	1124	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
514.938	n/a	REC_WORD	257469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	1	2	0	TIDE	1465	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
