mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
16949	START	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16998	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	8	1	1	6
18388	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	15	4	5	6
19526	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	10	3	4	3
20763	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	21	8	3	9
23239	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	13	8	4	1
24478	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	12	1	6	5
25832	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	133	7	3	3
27500	STOP	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64009	DISTRACTOR	n/a	LTP133	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
64009	START	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64059	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	13	4	1	8
65682	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	6	3	1	2
67049	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	17	8	7	2
68225	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	22	9	9	4
69464	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	14	9	2	3
70868	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	18	4	7	7
72123	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	20	7	6	7
73596	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	12	5	3	4
74733	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	20	9	9	2
76004	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	4	2	1	1
77137	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	10	3	6	1
78577	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	12	3	3	6
79902	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	12	3	6	3
81421	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	23	8	8	7
82926	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	13	5	4	4
84197	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	20	2	9	9
85620	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	11	5	1	5
87572	STOP	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
89199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	INFANT	737	n/a	n/a	0	0	0
91960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	CLAM	315	n/a	n/a	0	0	0
94737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	ATOM	55	n/a	n/a	0	0	0
97196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	CUSTARD	429	n/a	n/a	0	0	0
99944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	MONEY	908	n/a	n/a	0	0	0
102572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	SNAKE	1333	n/a	n/a	0	0	0
105114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	POSSUM	1112	n/a	n/a	0	0	0
107686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	MISTER	901	n/a	n/a	0	0	0
110228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	COD	340	n/a	n/a	0	0	0
112855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	BLOUSE	139	n/a	n/a	0	0	0
115533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	IGLOO	734	n/a	n/a	0	0	0
118012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	KLEENEX	782	n/a	n/a	0	0	0
120506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	TUNNEL	1519	n/a	n/a	0	0	0
123215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	ACTOR	5	n/a	n/a	0	0	0
125737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	PEDAL	1037	n/a	n/a	0	0	0
128503	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	DOUGHNUT	490	n/a	n/a	0	0	0
131124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	ACTRESS	6	n/a	n/a	0	0	0
133856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	HERO	706	n/a	n/a	0	0	0
136365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	GROUND	666	n/a	n/a	0	0	0
138874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	DRILL	497	n/a	n/a	0	0	0
141602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	SEAFOOD	1260	n/a	n/a	0	0	0
144362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	HOOK	715	n/a	n/a	0	0	0
146788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	IDOL	733	n/a	n/a	0	0	0
149582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	8	1	SCALLOP	1242	n/a	n/a	0	0	0
151188	START	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
152232	DISTRACTOR	n/a	LTP133	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
152241	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	20	8	5	7
154211	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	21	8	9	4
155517	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	18	7	7	4
157294	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	18	4	5	9
158478	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	12	2	4	6
159632	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	13	3	1	9
160819	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	20	9	4	7
162107	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	16	9	3	4
163581	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	8	2	2	4
164717	PROB	n/a	LTP133	ltpFR2	8	n/a	n/a	n/a	2	18	9	7	2
