mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
17001	START	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17028	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	15	7	3	5
18816	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	18	5	7	6
20353	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	11	3	1	7
21702	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	14	3	5	6
23238	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	14	2	5	7
24905	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	17	4	7	6
26490	PROB	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	16	7	5	4
28184	STOP	n/a	LTP322	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	FINGER	567	n/a	n/a	0	0	0
68043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	FOOTBALL	591	n/a	n/a	0	0	0
70647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	RACKET	1155	n/a	n/a	0	0	0
73205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	BARLEY	88	n/a	n/a	0	0	0
75900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	EGYPT	519	n/a	n/a	0	0	0
78370	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	IDOL	733	n/a	n/a	0	0	0
80937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	CAFE	216	n/a	n/a	0	0	0
83375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	SERVER	1272	n/a	n/a	0	0	0
85848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	JAPAN	749	n/a	n/a	0	0	0
88317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	INMATE	738	n/a	n/a	0	0	0
90918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	7	1	WRIST	1626	n/a	n/a	0	0	0
